"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2558116,"Aaron Jones","GB","RB",23,0,8,7.2,7.2,7.2,NA,112,0.0999999999999996,0,0,232.3,75.2,7.4,4.65797262253607,16,0.45,-111.233333333333,486,-111.233333333333,-111.233333333333,-7.31041666666667,-7.31041666666667,-7.31041666666667,180.1133,0.7567,305.8867,1,NA
2558113,"Elijah Hood","OAK","RB",NA,0,10,7.2,7.2,7.2,NA,112,0,0,0,276,87.8,8.6,5.2464245442451,16,0.45,-111.233333333333,486,-111.233333333333,-111.233333333333,-7.31041666666667,-7.31041666666667,-7.31041666666667,190.2767,0.54,295.7233,1,NA
2558865,"Chris Carson","SEA","RB",23,0,6,7.2,7.2,7.2,NA,112,0.249999999999999,0,0,NA,NA,NA,NA,16,0.45,-111.233333333333,486,-111.233333333333,-111.233333333333,-7.31041666666667,-7.31041666666667,-7.31041666666667,170,0.12,316,1,NA
2550542,"Kapri Bibbs","SF","RB",24,3,11,7,7,7,NA,116,0.100000000000001,0,0,NA,125.2,9.1,5.49161284495719,16,0.4375,-111.433333333333,490,-111.433333333333,-111.433333333333,-7.32291666666667,-7.32291666666667,-7.32291666666667,160.48,0.105,329.52,1,NA
2540037,"Fozzy Whittaker","CAR","RB",28,5,11,6.9,6.9,6.9,NA,117,0.300000000000001,0,0,303.7,94.5,10.8,6.32525306737832,16,0.43125,-111.533333333333,491,-111.533333333333,-111.533333333333,-7.32916666666667,-7.32916666666667,-7.32916666666667,160.475,0.4067,330.525,1,NA
2556801,"Kenneth Farrow","LAC","RB",24,1,8,6.9,6.9,6.9,NA,118,0.649999999999999,0,0,292,98.4,7.7,4.80508560296333,16,0.43125,-111.533333333333,491,-111.533333333333,-111.533333333333,-7.32916666666667,-7.32916666666667,-7.32916666666667,151,0.22,340,1,NA
2557977,"Jeremy McNichols","TB","RB",22,0,11,6.3,6.3,6.3,NA,119,0.15,0,0,227,80.2,13.2,7.50215691079637,16,0.39375,-112.133333333333,493,-112.133333333333,-112.133333333333,-7.36666666666667,-7.36666666666667,-7.36666666666667,170.6567,0.86,322.3433,1,NA
2553511,"John Crockett","FA","RB",25,2,NA,6.2,6.2,6.2,NA,120,0.55,0,0,NA,NA,NA,NA,16,0.3875,-112.233333333333,494,-112.233333333333,-112.233333333333,-7.37291666666667,-7.37291666666667,-7.37291666666667,150.98,0.14,343.02,1,NA
89798,"Antone Smith","FA","RB",32,8,NA,6.1,6.1,6.1,NA,121,1.05,0,0,NA,NA,NA,NA,16,0.38125,-112.333333333333,495,-112.333333333333,-112.333333333333,-7.37916666666667,-7.37916666666667,-7.37916666666667,NA,0.05,NA,1,NA
2556273,"Darius Jackson","CLE","RB",24,1,9,5.2,5.2,5.2,NA,122,0.45,0,0,NA,NA,NA,NA,16,0.325,-113.233333333333,496,-113.233333333333,-113.233333333333,-7.43541666666667,-7.43541666666667,-7.43541666666667,170,0.365,326,1,NA
2556454,"Brandon Wilds","NYJ","RB",24,1,11,4.9,4.9,4.9,NA,123,0.35,0,0,NA,131.3,5.4,3.67721941968769,16,0.30625,-113.533333333333,497,-113.533333333333,-113.533333333333,-7.45416666666667,-7.45416666666667,-7.45416666666667,NA,0.27,NA,1,NA
2539303,"Zach Line","FA","RB",27,4,NA,4.6,4.6,4.6,NA,124,0.100000000000001,0,0,NA,NA,NA,NA,16,0.2875,-113.833333333333,498,-113.833333333333,-113.833333333333,-7.47291666666667,-7.47291666666667,-7.47291666666667,NA,0.05,NA,1,NA
497204,"C.J. Spiller","KC","RB",30,7,10,4.5,4.5,4.5,NA,125,0.0999999999999996,0,0,NA,97.8,7.4,4.65797262253607,16,0.28125,-113.933333333333,499,-113.933333333333,-113.933333333333,-7.47916666666667,-7.47916666666667,-7.47916666666667,160.44,0.305,338.56,1,NA
2532797,"Brandon Bolden","NE","RB",27,5,9,4.5,4.5,4.5,NA,125,0.199999999999999,0,0,NA,NA,NA,NA,16,0.28125,-113.933333333333,499,-113.933333333333,-113.933333333333,-7.47916666666667,-7.47916666666667,-7.47916666666667,150.89,0.61,348.11,1,NA
2543551,"KaDeem Carey","CHI","RB",25,3,9,4.3,4.3,4.3,NA,127,0,0,0,NA,104.9,10.8,6.32525306737832,16,0.26875,-114.133333333333,501,-114.133333333333,-114.133333333333,-7.49166666666667,-7.49166666666667,-7.49166666666667,160.495,0.08,340.505,1,NA
2551357,"Glenn Winston","CLE","RB",28,3,9,4.3,4.3,4.3,NA,129,0.149999999999999,0,0,NA,NA,NA,NA,16,0.26875,-114.133333333333,501,-114.133333333333,-114.133333333333,-7.49166666666667,-7.49166666666667,-7.49166666666667,NA,NA,NA,1,NA
2555220,"Derek Watt","LAC","RB",25,1,8,4.3,4.3,4.3,NA,127,0.0500000000000007,0,0,NA,NA,NA,NA,3,1.43333333333333,-114.133333333333,501,-114.133333333333,-114.133333333333,-6.32708333333333,-6.32708333333333,-6.32708333333333,160.465,0.3667,340.535,1,NA
2552464,"Jalston Fowler","TEN","RB",NA,NA,8,4.2,4.2,4.2,NA,130,0.15,0,0,NA,NA,NA,NA,3,1.4,-114.233333333333,504,-114.233333333333,-114.233333333333,-6.36041666666667,-6.36041666666667,-6.36041666666667,150.98,NA,353.02,1,NA
2530763,"Patrick DiMarco","BUF","RB",28,6,6,4.1,4.1,4.1,NA,131,0.0999999999999996,0,0,NA,116.8,9,5.44257518481477,4,1.025,-114.333333333333,505,-114.333333333333,-114.333333333333,-6.73541666666667,-6.73541666666667,-6.73541666666667,160.46,0.135,344.54,1,NA
2555219,"Daniel Lasco","NO","RB",25,1,5,4,4,4,NA,132,0.2,0,0,NA,110.5,14.8,8.28675947307508,16,0.25,-114.433333333333,506,-114.433333333333,-114.433333333333,-7.51041666666667,-7.51041666666667,-7.51041666666667,160.495,0.185,345.505,1,NA
2557531,"Troymaine Pope","SEA","RB",24,1,6,4,4,4,NA,132,0.5,0,0,NA,NA,NA,NA,15,0.266666666666667,-114.433333333333,506,-114.433333333333,-114.433333333333,-7.49375,-7.49375,-7.49375,150.99,0.14,355.01,1,NA
2553660,"Akeem Hunt","HOU","RB",24,2,7,3.6,3.6,3.6,NA,134,0.2,0,0,NA,124.5,13.2,7.50215691079637,16,0.225,-114.833333333333,508,-114.833333333333,-114.833333333333,-7.53541666666667,-7.53541666666667,-7.53541666666667,160.495,0.085,347.505,1,NA
230,"Jerome Felton","FA","RB",31,9,NA,3.4,3.4,3.4,NA,135,0,0,0,NA,NA,NA,NA,16,0.2125,-115.033333333333,509,-115.033333333333,-115.033333333333,-7.54791666666667,-7.54791666666667,-7.54791666666667,NA,NA,NA,1,NA
163982,"Will Johnson","NYG","RB",28,6,8,3.4,3.4,3.4,NA,135,0.100000000000001,0,0,NA,NA,NA,NA,16,0.2125,-115.033333333333,509,-115.033333333333,-115.033333333333,-7.54791666666667,-7.54791666666667,-7.54791666666667,NA,NA,NA,1,NA
2553446,"Malcolm Johnson","SEA","RB",25,2,6,3.4,3.4,3.4,NA,137,0.299999999999999,0,0,NA,NA,NA,NA,16,0.2125,-115.033333333333,509,-115.033333333333,-115.033333333333,-7.54791666666667,-7.54791666666667,-7.54791666666667,NA,NA,NA,1,NA
2540178,"Knile Davis","PIT","RB",26,4,9,3.2,3.2,3.2,NA,138,0.25,0,0,NA,126.3,11.3,6.57044136809041,16,0.2,-115.233333333333,512,-115.233333333333,-115.233333333333,-7.56041666666667,-7.56041666666667,-7.56041666666667,160.485,0.24,351.515,1,NA
2552647,"Marcus Murphy","NO","RB",26,2,5,3,3,3,NA,139,0.25,0,0,NA,NA,NA,NA,16,0.1875,-115.433333333333,513,-115.433333333333,-115.433333333333,-7.57291666666667,-7.57291666666667,-7.57291666666667,150.99,0.13,362.01,1,NA
2550263,"Juwan Thompson","DEN","RB",25,3,5,2.9,2.9,2.9,NA,140,0.4,0,0,NA,124.3,9.6,5.73680114566929,16,0.18125,-115.533333333333,514,-115.533333333333,-115.533333333333,-7.57916666666667,-7.57916666666667,-7.57916666666667,160.5,0.045,353.5,1,NA
2556411,"Josh Ferguson","IND","RB",24,1,11,2.6,2.6,2.6,NA,141,0.3,0,0,NA,106.7,14.4,8.0906088325054,16,0.1625,-115.833333333333,515,-115.833333333333,-115.833333333333,-7.59791666666667,-7.59791666666667,-7.59791666666667,160.495,0.5833,354.505,1,NA
2495467,"Taiwan Jones","OAK","RB",29,6,10,2.4,2.4,2.4,NA,142,0.2,0,0,NA,NA,NA,NA,16,0.15,-116.033333333333,516,-116.033333333333,-116.033333333333,-7.61041666666667,-7.61041666666667,-7.61041666666667,170,0.405,346,1,NA
2506874,"Reggie Bush","FA","RB",32,11,NA,2.2,2.2,2.2,NA,143,0.15,0,0,NA,NA,NA,NA,16,0.1375,-116.233333333333,517,-116.233333333333,-116.233333333333,-7.62291666666667,-7.62291666666667,-7.62291666666667,NA,0.12,NA,1,NA
2508101,"James Develin","NE","RB",29,7,9,2.2,2.2,2.2,NA,143,0.35,0,0,NA,NA,NA,NA,3,0.733333333333333,-116.233333333333,517,-116.233333333333,-116.233333333333,-7.02708333333333,-7.02708333333333,-7.02708333333333,160.485,0.06,356.515,1,NA
2552382,"Malcolm Brown","LAR","RB",24,2,9,1.9,1.9,1.9,NA,145,0.2,0,0,NA,94.3,5.7,3.82433240011494,16,0.11875,-116.533333333333,519,-116.533333333333,-116.533333333333,-7.64166666666667,-7.64166666666667,-7.64166666666667,160.485,0.255,358.515,1,NA
2555218,"Dan Vitale","CLE","RB",NA,1,9,1.8,1.8,1.8,NA,146,0.35,0,0,NA,NA,NA,NA,16,0.1125,-116.633333333333,520,-116.633333333333,-116.633333333333,-7.64791666666667,-7.64791666666667,-7.64791666666667,170,0.125,350,1,NA
2550400,"Keith Smith","DAL","RB",25,3,6,1.6,1.6,1.6,NA,147,0.4,0,0,NA,NA,NA,NA,4,0.4,-116.833333333333,521,-116.833333333333,-116.833333333333,-7.36041666666667,-7.36041666666667,-7.36041666666667,NA,0.07,NA,1,NA
2495472,"Jordan Todman","FA","RB",27,6,NA,1.3,1.3,1.3,NA,148,0.25,0,0,NA,NA,NA,NA,16,0.08125,-117.133333333333,522,-117.133333333333,-117.133333333333,-7.67916666666667,-7.67916666666667,-7.67916666666667,NA,0.08,NA,1,NA
2552636,"Michael Burton","DET","RB",25,2,7,1.1,1.1,1.1,NA,149,0.1,0,0,NA,NA,NA,NA,3,0.366666666666667,-117.333333333333,523,-117.333333333333,-117.333333333333,-7.39375,-7.39375,-7.39375,NA,0.08,NA,1,NA
2543695,"Jay Prosch","HOU","RB",25,3,7,1,1,1,NA,150,0.05,0,0,NA,NA,NA,NA,3,0.333333333333333,-117.433333333333,524,-117.433333333333,-117.433333333333,-7.42708333333333,-7.42708333333333,-7.42708333333333,151,0.07,373,1,NA
2558196,"Sam Rogers","LAR","RB",22,0,9,1,1,1,NA,150,0.25,0,0,NA,NA,NA,NA,3,0.333333333333333,-117.433333333333,524,-117.433333333333,-117.433333333333,-7.42708333333333,-7.42708333333333,-7.42708333333333,150.99,0.565,373.01,1,NA
2495340,"Anthony Sherman","KC","RB",29,6,10,0.9,0.9,0.9,NA,152,0.4,0,0,NA,NA,NA,NA,4,0.225,-117.533333333333,526,-117.533333333333,-117.533333333333,-7.53541666666667,-7.53541666666667,-7.53541666666667,170,0,356,1,NA
2539315,"Stepfan Taylor","FA","RB",26,4,NA,0.6,0.6,0.6,NA,153,0.2,0,0,NA,NA,NA,NA,16,0.0375,-117.833333333333,527,-117.833333333333,-117.833333333333,-7.72291666666667,-7.72291666666667,-7.72291666666667,NA,0.25,NA,1,NA
2550235,"Roosevelt Nix","PIT","RB",NA,NA,9,0.4,0.4,0.4,NA,154,NA,0,0,NA,NA,NA,NA,3,0.133333333333333,-118.033333333333,528,-118.033333333333,-118.033333333333,-7.62708333333333,-7.62708333333333,-7.62708333333333,170,1.695,358,2,NA
2553457,"Trevor Siemian","DEN","QB",NA,NA,5,108.4,108.4,108.4,NA,31,28.65,0,0,217.7,28.2,2.9,6.56766874129256,16,6.775,-148.78,529,-148.78,-148.78,-9.29875,-9.29875,-9.29875,172.86,0.6867,356.14,1,NA
2555387,"Cody Kessler","CLE","QB",24,1,9,82.18,82.18,82.18,NA,32,21.56,0,0,234.2,31.3,2.7,6.12916000246947,16,5.13625,-175,530,-175,-175,-10.9375,-10.9375,-10.9375,184.7433,0.52,345.2567,1,NA
2555316,"Paxton Lynch","DEN","QB",23,1,5,77.32,77.32,77.32,NA,33,34.6,0,0,261.9,33.1,2.4,5.47139689423483,16,4.8325,-179.86,531,-179.86,-179.86,-11.24125,-11.24125,-11.24125,170.51,0.8467,360.49,1,NA
2533436,"Brock Osweiler","CLE","QB",27,5,9,43.92,43.92,43.92,NA,34,3.37,0,0,273,34.3,4.1,9.19872117423113,16,2.745,-213.26,532,-213.26,-213.26,-13.32875,-13.32875,-13.32875,206.7533,0.59,325.2467,1,NA
2557983,"DeShone Kizer","CLE","QB",21,0,9,41.52,41.52,41.52,NA,35,13.08,0,0,263.1,33.9,3.5,7.88319495776185,16,2.595,-215.66,533,-215.66,-215.66,-13.47875,-13.47875,-13.47875,171.3667,1.0967,361.6333,1,NA
2558008,"Mitchell Trubisky","CHI","QB",23,0,9,39.58,39.58,39.58,NA,36,30.21,0,0,NA,NA,NA,NA,16,2.47375,-217.6,534,-217.6,-217.6,-13.6,-13.6,-13.6,166.9967,1.3333,367.0033,2,NA
2543640,"Tom Savage","HOU","QB",27,3,7,17.3,17.3,17.3,NA,37,15.96,0,0,249.6,32.8,3,6.78692311070411,16,1.08125,-239.88,535,-239.88,-239.88,-14.9925,-14.9925,-14.9925,195.4967,0.6733,339.5033,1,NA
2532888,"Case Keenum","MIN","QB",29,5,9,1.44,1.44,1.44,NA,38,0.26,0,0,NA,NA,NA,NA,16,0.09,-255.74,536,-255.74,-255.74,-15.98375,-15.98375,-15.98375,160.5,0.115,375.5,1,NA
2532842,"Nick Foles","PHI","QB",28,5,10,1.24,1.24,1.24,NA,39,0.22,0,0,NA,NA,NA,NA,16,0.0775,-255.94,537,-255.94,-255.94,-15.99625,-15.99625,-15.99625,160.485,0.4167,376.515,1,NA
2539308,"Matt Barkley","SF","QB",27,4,11,1.12,1.12,1.12,NA,40,0.2,0,0,NA,40.5,3.5,7.88319495776185,10,0.112,-256.06,538,-256.06,-256.06,-15.96175,-15.96175,-15.96175,244.4633,0.2,293.5367,1,NA
2543497,"AJ McCarron","CIN","QB",27,3,6,0.92,0.92,0.92,NA,41,0.05,0,0,NA,38.7,1.2,2.84034446129626,16,0.0575,-256.26,539,-256.26,-256.26,-16.01625,-16.01625,-16.01625,203.0833,0.6067,335.9167,1,NA
2507282,"Matt Moore","MIA","QB",33,10,11,0.92,0.92,0.92,NA,41,0.01,0,0,NA,NA,NA,NA,16,0.0575,-256.26,539,-256.26,-256.26,-16.01625,-16.01625,-16.01625,170,0.18,369,1,NA
2506562,"Matt Cassel","TEN","QB",35,12,8,0.9,0.9,0.9,NA,43,0.21,0,0,NA,NA,NA,NA,16,0.05625,-256.28,541,-256.28,-256.28,-16.0175,-16.0175,-16.0175,170,0.095,371,1,NA
2552369,"Bryce Petty","NYJ","QB",26,2,11,0.84,0.84,0.84,NA,44,0.31,0,0,NA,36.7,1.7,3.936616308354,16,0.0525,-256.34,542,-256.34,-256.34,-16.02125,-16.02125,-16.02125,160.485,0.145,381.515,1,NA
2532970,"Brandon Weeden","HOU","QB",34,5,7,0.54,0.54,0.54,NA,45,0.04,0,0,NA,NA,NA,NA,16,0.03375,-256.64,543,-256.64,-256.64,-16.04,-16.04,-16.04,170,0.09,373,1,NA
2506546,"Derek Anderson","CAR","QB",34,12,11,0.52,0.52,0.52,NA,46,0.04,0,0,NA,NA,NA,NA,16,0.0325,-256.66,544,-256.66,-256.66,-16.04125,-16.04125,-16.04125,160.425,0.4367,383.575,1,NA
2543801,"Jimmy Garoppolo","NE","QB",26,3,9,0.48,0.48,0.48,NA,47,0.05,0,0,245.2,35.2,2.9,6.56766874129256,16,0.03,-256.7,545,-256.7,-256.7,-16.04375,-16.04375,-16.04375,170.8833,1.29,374.1167,2,NA
2539287,"Landry Jones","PIT","QB",28,4,9,0.48,0.48,0.48,NA,47,0.01,0,0,NA,NA,NA,NA,16,0.03,-256.7,545,-256.7,-256.7,-16.04375,-16.04375,-16.04375,170,0.325,375,1,NA
2539228,"EJ Manuel","OAK","QB",27,4,10,0.46,0.46,0.46,NA,49,0.1,0,0,NA,NA,NA,NA,16,0.02875,-256.72,547,-256.72,-256.72,-16.045,-16.045,-16.045,160.49,0.055,386.51,1,NA
2495443,"Ryan Mallett","BAL","QB",29,6,10,0.4,0.4,0.4,NA,50,0.08,0,0,NA,NA,NA,NA,16,0.025,-256.78,548,-256.78,-256.78,-16.04875,-16.04875,-16.04875,NA,0.19,NA,1,NA
2504833,"Shaun Hill","FA","QB",NA,NA,NA,0.32,0.32,0.32,NA,51,0.02,0,0,NA,NA,NA,NA,16,0.02,-256.86,549,-256.86,-256.86,-16.05375,-16.05375,-16.05375,NA,0.18,NA,1,NA
2495425,"Scott Tolzien","IND","QB",30,6,11,0.32,0.32,0.32,NA,51,0,0,0,NA,NA,NA,NA,16,0.02,-256.86,549,-256.86,-256.86,-16.05375,-16.05375,-16.05375,170,0.11,379,1,NA
2539335,"Geno Smith","NYG","QB",27,4,8,0.32,0.32,0.32,NA,51,0.06,0,0,NA,NA,NA,NA,16,0.02,-256.86,549,-256.86,-256.86,-16.05375,-16.05375,-16.05375,160.47,0.145,388.53,1,NA
2505982,"Matt Schaub","ATL","QB",36,13,5,0.28,0.28,0.28,NA,54,0.06,0,0,NA,NA,NA,NA,16,0.0175,-256.9,552,-256.9,-256.9,-16.05625,-16.05625,-16.05625,170,0.17,382,1,NA
79858,"Mark Sanchez","CHI","QB",31,8,9,0.24,0.24,0.24,NA,55,0.04,0,0,NA,NA,NA,NA,16,0.015,-256.94,553,-256.94,-256.94,-16.05875,-16.05875,-16.05875,160.47,0.195,392.53,1,NA
2495748,"Drew Stanton","ARI","QB",33,10,8,0.2,0.2,0.2,NA,56,0.02,0,0,NA,NA,NA,NA,16,0.0125,-256.98,554,-256.98,-256.98,-16.06125,-16.06125,-16.06125,170,0.35,384,1,NA
2506481,"Dan Orlovsky","DET","QB",34,12,7,0.2,0.2,0.2,NA,56,0.04,0,0,NA,NA,NA,NA,16,0.0125,-256.98,554,-256.98,-256.98,-16.06125,-16.06125,-16.06125,170,0.22,384,1,NA
2542065,"Matt McGloin","PHI","QB",28,4,10,0.16,0.16,0.16,NA,58,NA,0,0,NA,NA,NA,NA,16,0.01,-257.02,556,-257.02,-257.02,-16.06375,-16.06375,-16.06375,150.99,0.56,405.01,1,NA
497123,"Colt McCoy","WAS","QB",31,7,5,0.16,0.16,0.16,NA,58,0,0,0,NA,NA,NA,NA,16,0.01,-257.02,556,-257.02,-257.02,-16.06375,-16.06375,-16.06375,170,0.285,386,1,NA
