"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2552399,"Jeff Heuerman","DEN","TE",25,2,5,16.45,16.45,16.45,NA,70,0.755000000000003,0,0,NA,79.7,12.5,8.6978024983218,16,1.028125,-86.6533333333333,282,-86.6533333333333,-86.6533333333333,-5.41583333333333,-5.41583333333333,-5.41583333333333,160.49,0.1,121.51,1,NA
2552421,"Kenny Bell","BAL","WR",25,2,10,30.2,30.2,30.2,NA,116,0.780000000000001,0,0,NA,141,14,5.84039815654119,16,1.8875,-86.7066666666667,283,-86.7066666666667,-86.7066666666667,-5.435,-5.435,-5.435,150.94,0.23,132.06,1,NA
2557905,"Amara Darboh","SEA","WR",23,0,6,29.85,29.85,29.85,NA,117,1.12,0,0,350.3,151.5,15.3,6.24552897120631,16,1.865625,-87.0566666666667,284,-87.0566666666667,-87.0566666666667,-5.456875,-5.456875,-5.456875,206.9633,0.205,77.0367,1,NA
2495187,"Lance Kendricks","GB","TE",29,6,8,15.82,15.82,15.82,NA,71,0.630000000000001,0,0,262.6,41.1,8.2,6.46863077947533,16,0.98875,-87.2833333333333,285,-87.2833333333333,-87.2833333333333,-5.45520833333333,-5.45520833333333,-5.45520833333333,160.465,0.19,124.535,1,NA
2495835,"Anthony Fasano","MIA","TE",33,11,11,15.57,15.57,15.57,NA,72,1.065,0,0,NA,58,6.8,5.74285394078112,16,0.973125,-87.5333333333333,286,-87.5333333333333,-87.5333333333333,-5.47083333333333,-5.47083333333333,-5.47083333333333,160.48,0.075,125.52,1,NA
2543565,"Andre Williams","LAC","RB",25,3,8,20,20,20,NA,98,1.42,0,0,305,104.5,21.8,11.1340171444561,16,1.25,-87.8833333333333,287,-87.8833333333333,-87.8833333333333,-5.820625,-5.820625,-5.820625,150.99,0.14,136.01,1,NA
2555317,"Tajae Sharpe","TEN","WR",23,1,8,28.99,28.99,28.99,NA,118,0.569999999999997,0,0,248.3,96.4,15.5,6.3078567888471,16,1.811875,-87.9166666666667,288,-87.9166666666667,-87.9166666666667,-5.510625,-5.510625,-5.510625,221.3133,0.36,66.6867,1,NA
2507218,"Brent Celek","PHI","TE",32,10,10,14.81,14.81,14.81,NA,73,0.860000000000001,0,0,NA,63.3,9.5,7.14256641540566,16,0.925625,-88.2933333333333,289,-88.2933333333333,-88.2933333333333,-5.51833333333333,-5.51833333333333,-5.51833333333333,160.46,0.4733,128.54,1,NA
2558208,"Chad Williams","ARI","WR",23,0,8,28.47,28.47,28.47,NA,119,0.16,0,0,259.9,99.6,14.9,6.12087333592474,16,1.779375,-88.4366666666667,290,-88.4366666666667,-88.4366666666667,-5.543125,-5.543125,-5.543125,194.49,0.62,95.51,1,NA
2558194,"Josh Reynolds","LAR","WR",22,0,9,28.37,28.37,28.37,NA,120,0.27,0,0,284.3,106.6,14.6,6.02738160946355,16,1.773125,-88.5366666666667,291,-88.5366666666667,-88.5366666666667,-5.549375,-5.549375,-5.549375,185.46,0.58,105.54,1,NA
2553606,"Jordan Taylor","DEN","WR",25,2,5,28.25,28.25,28.25,NA,121,0.379999999999999,0,0,NA,162.2,8.6,4.15754708023989,16,1.765625,-88.6566666666667,292,-88.6566666666667,-88.6566666666667,-5.556875,-5.556875,-5.556875,160.49,0.075,131.51,1,NA
2555289,"Nick Vannett","SEA","TE",NA,1,6,14.2,14.2,14.2,NA,74,0.825000000000001,0,0,NA,73.5,1.5,2.99527019429593,16,0.8875,-88.9033333333333,293,-88.9033333333333,-88.9033333333333,-5.55645833333333,-5.55645833333333,-5.55645833333333,157.3267,0.1,135.6733,1,NA
2556592,"Roger Lewis","NYG","WR",24,1,8,27.95,27.95,27.95,NA,122,0.179999999999996,0,0,NA,148.8,16.8,6.71298760351223,16,1.746875,-88.9566666666667,294,-88.9566666666667,-88.9566666666667,-5.575625,-5.575625,-5.575625,160.495,0.3933,133.505,1,NA
2557870,"Taywan Taylor","TEN","WR",NA,0,8,27.79,27.79,27.79,NA,123,0.0999999999999979,0,0,273.3,100.7,17.9,7.05579060053657,16,1.736875,-89.1166666666667,295,-89.1166666666667,-89.1166666666667,-5.585625,-5.585625,-5.585625,181.1467,0.8033,113.8533,1,NA
2555432,"Andy Janovich","DEN","RB",24,1,5,18.76,18.76,18.76,NA,99,0.510000000000002,0,0,NA,NA,NA,NA,3,6.25333333333333,-89.1233333333333,296,-89.1233333333333,-89.1233333333333,-0.817291666666666,-0.817291666666666,-0.817291666666666,150.97,0.09,145.03,1,NA
2540151,"Justin Hunter","PIT","WR",26,4,9,27.75,27.75,27.75,NA,124,0.52,0,0,NA,169,28.7,10.4214927531392,16,1.734375,-89.1566666666667,297,-89.1566666666667,-89.1566666666667,-5.588125,-5.588125,-5.588125,160.5,0.19,136.5,1,NA
2550198,"Bennie Fowler","DEN","WR",26,3,5,27.63,27.63,27.63,NA,125,0.980000000000004,0,0,NA,143.7,13,5.52875906833724,16,1.726875,-89.2766666666667,298,-89.2766666666667,-89.2766666666667,-5.595625,-5.595625,-5.595625,150.99,0.18,147.01,1,NA
2556375,"Rico Gathers","DAL","TE",23,1,6,13.7,13.7,13.7,NA,75,0.939999999999998,0,0,NA,60.5,3.5,4.03209424957336,16,0.85625,-89.4033333333333,299,-89.4033333333333,-89.4033333333333,-5.58770833333333,-5.58770833333333,-5.58770833333333,210.22,0.885,88.78,1,NA
2552375,"Cameron Artis-Payne","CAR","RB",25,2,11,18.4,18.4,18.4,NA,100,0.419999999999998,0,0,276.7,91.4,12.6,6.9345065894861,16,1.15,-89.4833333333333,300,-89.4833333333333,-89.4833333333333,-5.920625,-5.920625,-5.920625,160.465,0.455,139.535,1,NA
2533457,"Alfred Morris","DAL","RB",29,5,6,18.1,18.1,18.1,NA,101,0.419999999999998,0,0,259.3,86,10.2,5.83898209688523,16,1.13125,-89.7833333333333,301,-89.7833333333333,-89.7833333333333,-5.939375,-5.939375,-5.939375,207.0233,0.4567,93.9767,1,NA
2535890,"Travaris Cadet","NO","RB",28,5,5,17.86,17.86,17.86,NA,102,0.610000000000003,0,0,342.3,100.2,12.2,6.75191917405262,16,1.11625,-90.0233333333333,302,-90.0233333333333,-90.0233333333333,-5.954375,-5.954375,-5.954375,170,0.185,132,1,NA
2552559,"C.J. Uzomah","CIN","TE",24,2,6,13.05,13.05,13.05,NA,76,0.94,0,0,NA,60,3,3.77288823575401,16,0.815625,-90.0533333333333,303,-90.0533333333333,-90.0533333333333,-5.62833333333333,-5.62833333333333,-5.62833333333333,160.49,0.115,142.51,1,NA
2555473,"Ricardo Louis","CLE","WR",NA,1,9,26.83,26.83,26.83,NA,126,1.01,0,0,NA,123.4,15.2,6.21436506238592,16,1.676875,-90.0766666666667,304,-90.0766666666667,-90.0766666666667,-5.645625,-5.645625,-5.645625,218.5333,0.17,85.4667,1,NA
2558112,"Brian Hill","ATL","RB",22,0,5,17.5,17.5,17.5,NA,103,0.730000000000004,0,0,NA,94,6.3,4.05875479640881,16,1.09375,-90.3833333333333,305,-90.3833333333333,-90.3833333333333,-5.976875,-5.976875,-5.976875,211.91,0.53,93.09,1,NA
2555419,"Pharoh Cooper","LAR","WR",22,1,9,26.47,26.47,26.47,NA,127,1.41,0,0,291.5,119.5,18.7,7.30510187109972,16,1.654375,-90.4366666666667,306,-90.4366666666667,-90.4366666666667,-5.668125,-5.668125,-5.668125,217.29,0.225,88.71,1,NA
2495347,"Lee Smith","OAK","TE",30,6,10,12.47,12.47,12.47,NA,77,0.795000000000002,0,0,NA,NA,NA,NA,16,0.779375,-90.6333333333333,307,-90.6333333333333,-90.6333333333333,-5.66458333333333,-5.66458333333333,-5.66458333333333,NA,0.17,NA,1,NA
2495258,"Matt Asiata","DET","RB",30,6,7,17,17,17,NA,104,0.800000000000001,0,0,NA,95.7,19.1,9.90155209028013,16,1.0625,-90.8833333333333,308,-90.8833333333333,-90.8833333333333,-6.008125,-6.008125,-6.008125,160.315,0.4933,147.685,1,NA
2558273,"T.J. Logan","ARI","RB",23,0,8,16.54,16.54,16.54,NA,105,0.879999999999999,0,0,302.3,87.8,9.9,5.70204153531012,16,1.03375,-91.3433333333333,309,-91.3433333333333,-91.3433333333333,-6.036875,-6.036875,-6.036875,214.3733,0.4933,94.6267,1,NA
2558011,"Bucky Hodges","MIN","TE",22,0,9,11.75,11.75,11.75,NA,78,0.41,0,0,NA,64.8,12,8.43859648450244,16,0.734375,-91.3533333333333,310,-91.3533333333333,-91.3533333333333,-5.70958333333333,-5.70958333333333,-5.70958333333333,186.7875,0.54,123.2125,1,NA
2558023,"Eric Saubert","ATL","TE",23,0,5,11.6,11.6,11.6,NA,79,0.860000000000001,0,0,NA,65.5,12.5,8.6978024983218,16,0.725,-91.5033333333333,311,-91.5033333333333,-91.5033333333333,-5.71895833333333,-5.71895833333333,-5.71895833333333,170,0.115,141,1,NA
2555478,"Demarcus Robinson","KC","WR",NA,1,10,25.17,25.17,25.17,NA,128,0.545000000000002,0,0,310.7,119.8,14.9,6.12087333592474,4,6.2925,-91.7366666666667,312,-91.7366666666667,-91.7366666666667,-1.03,-1.03,-1.03,218.93,0.26,93.07,1,NA
2555477,"Charone Peake","NYJ","WR",25,1,11,24.95,24.95,24.95,NA,129,0.684999999999999,0,0,319.5,130.5,23.6,8.83213340329905,16,1.559375,-91.9566666666667,313,-91.9566666666667,-91.9566666666667,-5.763125,-5.763125,-5.763125,223.2633,0.4367,89.7367,1,NA
2552402,"Nick Boyle","BAL","TE",24,2,10,11.08,11.08,11.08,NA,80,1.175,0,0,NA,NA,NA,NA,16,0.6925,-92.0233333333333,314,-92.0233333333333,-92.0233333333333,-5.75145833333333,-5.75145833333333,-5.75145833333333,160.49,0.16,153.51,1,NA
2495461,"Shaun Draughn","NYG","RB",30,6,8,15.86,15.86,15.86,NA,106,0.764999999999999,0,0,306.2,93.6,11.4,6.38674434318566,16,0.99125,-92.0233333333333,314,-92.0233333333333,-92.0233333333333,-6.079375,-6.079375,-6.079375,160.475,0.4267,153.525,1,NA
2552631,"Javorius Allen","BAL","RB",26,2,10,15.46,15.46,15.46,NA,107,1.03,0,0,283.3,91.6,18.5,9.62767096712991,16,0.96625,-92.4233333333333,316,-92.4233333333333,-92.4233333333333,-6.104375,-6.104375,-6.104375,170,0.105,146,1,NA
2535869,"Rod Streater","BUF","WR",29,5,6,24.3,24.3,24.3,NA,130,0.0849999999999973,0,0,NA,NA,NA,NA,16,1.51875,-92.6066666666667,317,-92.6066666666667,-92.6066666666667,-5.80375,-5.80375,-5.80375,NA,0.14,NA,1,NA
2530700,"Dontrelle Inman","LAC","WR",28,4,8,24.23,24.23,24.23,NA,131,0.0300000000000011,0,0,264.6,97.3,13.8,5.7780703389004,16,1.514375,-92.6766666666667,318,-92.6766666666667,-92.6766666666667,-5.808125,-5.808125,-5.808125,227.11,0.305,90.89,1,NA
2540928,"Darren Fells","DET","TE",31,5,7,10.4,10.4,10.4,NA,81,1.545,0,0,NA,NA,NA,NA,16,0.65,-92.7033333333333,319,-92.7033333333333,-92.7033333333333,-5.79395833333333,-5.79395833333333,-5.79395833333333,157.3333,0.06,161.6667,1,NA
2541944,"Russell Shepard","CAR","WR",27,4,11,24.2,24.2,24.2,NA,132,0.0500000000000043,0,0,NA,144.5,21,8.02187177396879,16,1.5125,-92.7066666666667,320,-92.7066666666667,-92.7066666666667,-5.81,-5.81,-5.81,160.495,0.14,159.505,1,NA
2543759,"Ryan Grant","WAS","WR",27,3,5,24.2,24.2,24.2,NA,133,0.164999999999996,0,0,NA,140.8,16.4,6.58833196823065,16,1.5125,-92.7066666666667,320,-92.7066666666667,-92.7066666666667,-5.81,-5.81,-5.81,NA,0.2,NA,1,NA
2539203,"Cobi Hamilton","PIT","WR",27,4,9,24.1,24.1,24.1,NA,134,0.480000000000004,0,0,NA,167.7,20.9,7.9907078651484,16,1.50625,-92.8066666666667,322,-92.8066666666667,-92.8066666666667,-5.81625,-5.81625,-5.81625,150.96,0.61,171.04,1,NA
2552418,"Justin Hardy","ATL","WR",26,2,5,23.97,23.97,23.97,NA,135,0.870000000000005,0,0,NA,126.5,11.4,5.03013652721093,16,1.498125,-92.9366666666667,323,-92.9366666666667,-92.9366666666667,-5.824375,-5.824375,-5.824375,160.445,0.11,162.555,1,NA
2555234,"Tyler Ervin","HOU","RB",24,1,7,14.73,14.73,14.73,NA,108,1.49,0,0,NA,111.5,11.7,6.52368490476077,16,0.920625,-93.1533333333333,324,-93.1533333333333,-93.1533333333333,-6.15,-6.15,-6.15,160.485,0.115,163.515,1,NA
2550163,"Michael Campanaro","BAL","WR",26,3,10,23.27,23.27,23.27,NA,136,0.654999999999994,0,0,316.3,109.1,15.2,6.21436506238592,16,1.454375,-93.6366666666667,325,-93.6366666666667,-93.6366666666667,-5.868125,-5.868125,-5.868125,292.055,0.13,32.945,1,NA
2533028,"James Hanna","DAL","TE",28,5,6,9.41,9.41,9.41,NA,82,1.135,0,0,NA,NA,NA,NA,16,0.588125,-93.6933333333333,326,-93.6933333333333,-93.6933333333333,-5.85583333333333,-5.85583333333333,-5.85583333333333,170,0.05,156,1,NA
2543551,"KaDeem Carey","CHI","RB",25,3,9,14.13,14.13,14.13,NA,109,2.155,0,0,NA,104.9,10.8,6.11286322003545,16,0.883125,-93.7533333333333,327,-93.7533333333333,-93.7533333333333,-6.1875,-6.1875,-6.1875,160.495,0.08,166.505,1,NA
2649,"Danny Amendola","NE","WR",32,9,9,22.93,22.93,22.93,NA,137,0.659999999999997,0,0,NA,133.8,23.5,8.80096949447865,16,1.433125,-93.9766666666667,328,-93.9766666666667,-93.9766666666667,-5.889375,-5.889375,-5.889375,159.63,0.56,168.37,1,NA
2552600,"Nelson Agholor","PHI","WR",24,2,10,22.3,22.3,22.3,NA,138,0.23,0,0,261.3,112.3,23.3,8.73864167683787,16,1.39375,-94.6066666666667,329,-94.6066666666667,-94.6066666666667,-5.92875,-5.92875,-5.92875,195.79,0.53,133.21,1,NA
2555468,"Rashard Higgins","CLE","WR",23,1,9,22.24,22.24,22.24,NA,139,0.455000000000002,0,0,273,107.5,12.6,5.40410343305566,16,1.39,-94.6666666666667,330,-94.6666666666667,-94.6666666666667,-5.9325,-5.9325,-5.9325,160.48,0.62,169.52,1,NA
2495211,"Niles Paul","WAS","TE",28,6,5,8.3,8.3,8.3,NA,83,0.0749999999999993,0,0,NA,69.3,11.6,8.23123167344696,16,0.51875,-94.8033333333333,331,-94.8033333333333,-94.8033333333333,-5.92520833333333,-5.92520833333333,-5.92520833333333,160.5,0.07,170.5,1,NA
2552586,"Tyler Kroft","CIN","TE",25,2,6,8.25,8.25,8.25,NA,84,0.0499999999999989,0,0,NA,76,0,2.21765215283786,16,0.515625,-94.8533333333333,332,-94.8533333333333,-94.8533333333333,-5.92833333333333,-5.92833333333333,-5.92833333333333,160.49,0.08,171.51,1,NA
2553318,"James OShaughnessy","NE","TE",NA,NA,9,8.2,8.2,8.2,NA,85,0.280000000000001,0,0,NA,85.5,6.5,5.58733033248951,16,0.5125,-94.9033333333333,333,-94.9033333333333,-94.9033333333333,-5.93145833333333,-5.93145833333333,-5.93145833333333,160.49,0.115,172.51,1,NA
2543481,"Jace Amaro","TEN","TE",25,3,8,8.2,8.2,8.2,NA,85,0.130000000000001,0,0,NA,76.5,12.5,8.6978024983218,16,0.5125,-94.9033333333333,333,-94.9033333333333,-94.9033333333333,-5.93145833333333,-5.93145833333333,-5.93145833333333,150.98,0.625,182.02,1,NA
2556473,"Jace Billingsley","DET","WR",24,1,7,21.9,21.9,21.9,NA,140,0.639999999999997,0,0,NA,NA,NA,NA,3,7.3,-95.0066666666667,335,-95.0066666666667,-95.0066666666667,-0.0225000000000009,-0.0225000000000009,-0.0225000000000009,160.495,0.105,174.505,1,NA
2555486,"Temarrick Hemingway","LAR","TE",24,1,9,7.94,7.94,7.94,NA,87,0.355,0,0,NA,NA,NA,NA,16,0.49625,-95.1633333333333,336,-95.1633333333333,-95.1633333333333,-5.94770833333333,-5.94770833333333,-5.94770833333333,157.3267,0.09,178.6733,1,NA
2552478,"Blake Bell","SF","TE",26,2,11,7.9,7.9,7.9,NA,88,0.965,0,0,NA,NA,NA,NA,16,0.49375,-95.2033333333333,337,-95.2033333333333,-95.2033333333333,-5.95020833333333,-5.95020833333333,-5.95020833333333,160.49,0.085,176.51,1,NA
2541147,"Charles Johnson","CAR","WR",28,4,11,21.67,21.67,21.67,NA,141,1.295,0,0,NA,132.6,19.1,7.4297575063813,16,1.354375,-95.2366666666667,338,-95.2366666666667,-95.2366666666667,-5.968125,-5.968125,-5.968125,150.94,0.69,187.06,1,NA
2557850,"DeAngelo Henderson","DEN","RB",25,0,5,12.35,12.35,12.35,NA,110,1.255,0,0,NA,101.5,10.1,5.79333524302686,16,0.771875,-95.5333333333333,339,-95.5333333333333,-95.5333333333333,-6.29875,-6.29875,-6.29875,200.39,0.225,138.61,1,NA
2552396,"Ben Koyack","JAC","TE",24,2,8,7.27,7.27,7.27,NA,89,0.819999999999999,0,0,NA,71,6,5.32812431867015,9.5,0.765263157894737,-95.8333333333333,340,-95.8333333333333,-95.8333333333333,-5.6786951754386,-5.6786951754386,-5.6786951754386,NA,0.58,NA,1,NA
2535964,"Josh Bellamy","CHI","WR",28,5,9,20.85,20.85,20.85,NA,142,1.05,0,0,NA,162.6,7.4,3.78358017439515,16,1.303125,-96.0566666666667,341,-96.0566666666667,-96.0566666666667,-6.019375,-6.019375,-6.019375,150.99,0.17,190.01,1,NA
2540037,"Fozzy Whittaker","CAR","RB",28,5,11,11.6,11.6,11.6,NA,111,1.1,0,0,303.7,94.5,10.8,6.11286322003545,16,0.725,-96.2833333333333,342,-96.2833333333333,-96.2833333333333,-6.345625,-6.345625,-6.345625,160.475,0.4067,181.525,1,NA
497246,"Michael Hoomanawanui","NO","TE",29,7,5,6.6,6.6,6.6,NA,90,0.95,0,0,NA,77.5,6.5,5.58733033248951,16,0.4125,-96.5033333333333,343,-96.5033333333333,-96.5033333333333,-6.03145833333333,-6.03145833333333,-6.03145833333333,150.98,NA,192.02,1,NA
2555306,"David Morgan","MIN","TE",24,1,9,6.3,6.3,6.3,NA,91,1.3,0,0,NA,85.5,5.5,5.06891830485079,16,0.39375,-96.8033333333333,344,-96.8033333333333,-96.8033333333333,-6.05020833333333,-6.05020833333333,-6.05020833333333,150.97,0.07,193.03,1,NA
2556805,"Johnny Holton","OAK","WR",26,1,10,19.9,19.9,19.9,NA,143,0.265000000000001,0,0,NA,NA,NA,NA,4,4.975,-97.0066666666667,345,-97.0066666666667,-97.0066666666667,-2.3475,-2.3475,-2.3475,151,0.07,194,1,NA
80427,"Darrius Heyward-Bey","PIT","WR",30,8,9,19.7,19.7,19.7,NA,144,0.465000000000003,0,0,318.7,129,29,10.5149844796003,16,1.23125,-97.2066666666667,346,-97.2066666666667,-97.2066666666667,-6.09125,-6.09125,-6.09125,160.48,0.385,185.52,1,NA
2553762,"Terron Ward","ATL","RB",NA,NA,5,10.59,10.59,10.59,NA,112,0.385000000000002,0,0,NA,116.4,8.8,5.19992614286805,16,0.661875,-97.2933333333333,347,-97.2933333333333,-97.2933333333333,-6.40875,-6.40875,-6.40875,160.495,0.1,186.505,1,NA
2532978,"Jarius Wright","MIN","WR",28,5,9,19.57,19.57,19.57,NA,145,0.905000000000001,0,0,371,134.7,15.8,6.40134851530829,16,1.223125,-97.3366666666667,348,-97.3366666666667,-97.3366666666667,-6.099375,-6.099375,-6.099375,160.5,0.085,187.5,1,NA
2556454,"Brandon Wilds","NYJ","RB",24,1,11,10.41,10.41,10.41,NA,113,0.535,0,0,NA,131.3,5.4,3.64793311168349,16,0.650625,-97.4733333333333,349,-97.4733333333333,-97.4733333333333,-6.42,-6.42,-6.42,NA,0.27,NA,1,NA
2553650,"Corey Grant","JAC","RB",NA,NA,8,10,10,10,NA,114,0.35,0,0,292,97,13,7.11709400491958,16,0.625,-97.8833333333333,350,-97.8833333333333,-97.8833333333333,-6.445625,-6.445625,-6.445625,160.495,0.165,189.505,1,NA
2507855,"Victor Cruz","CHI","WR",31,7,9,18.9,18.9,18.9,NA,146,0.984999999999999,0,0,289,114,19.8,7.64790486812406,16,1.18125,-98.0066666666667,351,-98.0066666666667,-98.0066666666667,-6.14125,-6.14125,-6.14125,215.9,0.7533,135.1,1,NA
2540211,"Gavin Escobar","KC","TE",26,4,10,5,5,5,NA,92,1.245,0,0,NA,80,6,5.32812431867015,16,0.3125,-98.1033333333333,352,-98.1033333333333,-98.1033333333333,-6.13145833333333,-6.13145833333333,-6.13145833333333,160.49,0.195,191.51,1,NA
2535535,"Phillip Supernaw","TEN","TE",27,5,8,5,5,5,NA,92,0.145,0,0,NA,71.7,11.5,8.17939047068309,16,0.3125,-98.1033333333333,352,-98.1033333333333,-98.1033333333333,-6.13145833333333,-6.13145833333333,-6.13145833333333,150.99,0.13,201.01,1,NA
497204,"C.J. Spiller","KC","RB",30,7,10,9.75,9.75,9.75,NA,115,0.550000000000001,0,0,NA,97.8,7.4,4.56087018885088,16,0.609375,-98.1333333333333,354,-98.1333333333333,-98.1333333333333,-6.46125,-6.46125,-6.46125,160.44,0.305,193.56,1,NA
2555430,"Alex Collins","SEA","RB",23,1,6,9.55,9.55,9.55,NA,116,0.950000000000001,0,0,313,105.2,12.2,6.75191917405262,16,0.596875,-98.3333333333333,355,-98.3333333333333,-98.3333333333333,-6.47375,-6.47375,-6.47375,227.0767,0.3,127.9233,1,NA
2557859,"Jake Butt","DEN","TE",22,0,5,4.71,4.71,4.71,NA,94,2.26,0,0,301,54.2,18.5,11.8082746641541,16,0.294375,-98.3933333333333,356,-98.3933333333333,-98.3933333333333,-6.14958333333333,-6.14958333333333,-6.14958333333333,182.68,0.8867,173.32,1,NA
222,"Harry Douglas","TEN","WR",33,9,8,18.43,18.43,18.43,NA,147,1.58,0,0,NA,164.3,30.6,11.0136070207267,16,1.151875,-98.4766666666667,357,-98.4766666666667,-98.4766666666667,-6.170625,-6.170625,-6.170625,157.32,0.5325,199.68,1,NA
2550542,"Kapri Bibbs","SF","RB",24,3,11,8.85,8.85,8.85,NA,117,0.864999999999999,0,0,NA,125.2,9.1,5.33686670444316,16,0.553125,-99.0333333333333,358,-99.0333333333333,-99.0333333333333,-6.5175,-6.5175,-6.5175,160.48,0.105,197.52,1,NA
2534436,"Deonte Thompson","CHI","WR",28,5,9,17.4,17.4,17.4,NA,148,1.4,0,0,NA,157,17.8,7.02462669171617,16,1.0875,-99.5066666666667,359,-99.5066666666667,-99.5066666666667,-6.235,-6.235,-6.235,170,0.17,189,1,NA
2550481,"Orleans Darkwa","NYG","RB",25,3,8,8.35,8.35,8.35,NA,118,0.739999999999998,0,0,NA,101.2,7.6,4.65216389656762,16,0.521875,-99.5333333333333,360,-99.5333333333333,-99.5333333333333,-6.54875,-6.54875,-6.54875,209.89,0.255,150.11,1,NA
2507737,"Darrel Young","CAR","RB",30,8,11,7.62,7.62,7.62,NA,119,0.170000000000001,0,0,NA,NA,NA,NA,4,1.905,-100.263333333333,361,-100.263333333333,-100.263333333333,-5.165625,-5.165625,-5.165625,NA,0.05,NA,1,NA
2556466,"Peyton Barber","TB","RB",23,1,11,7.6,7.6,7.6,NA,120,0.350000000000001,0,0,NA,116,11.8,6.56933175861914,16,0.475,-100.283333333333,362,-100.283333333333,-100.283333333333,-6.595625,-6.595625,-6.595625,160.47,0.18,201.53,1,NA
2557886,"Jeremy Sprinkle","WAS","TE",23,0,5,2.8,2.8,2.8,NA,95,0.7,0,0,NA,NA,NA,NA,16,0.175,-100.303333333333,363,-100.303333333333,-100.303333333333,-6.26895833333333,-6.26895833333333,-6.26895833333333,150.99,0.44,212.01,1,NA
2553867,"Mack Brown","WAS","RB",NA,NA,5,7.3,7.3,7.3,NA,121,0.0999999999999996,0,0,NA,NA,NA,NA,16,0.45625,-100.583333333333,364,-100.583333333333,-100.583333333333,-6.614375,-6.614375,-6.614375,160.49,0.5,203.51,1,NA
2555209,"Chris Moore","BAL","WR",24,1,10,16.3,16.3,16.3,NA,149,0.764999999999999,0,0,365,117.2,16,6.46367633294907,16,1.01875,-100.606666666667,365,-100.606666666667,-100.606666666667,-6.30375,-6.30375,-6.30375,160.49,0.345,204.51,1,NA
2558113,"Elijah Hood","OAK","RB",NA,0,10,7.2,7.2,7.2,NA,122,0.235,0,0,276,87.8,8.6,5.10863243515131,16,0.45,-100.683333333333,366,-100.683333333333,-100.683333333333,-6.620625,-6.620625,-6.620625,190.2767,0.54,175.7233,1,NA
2558865,"Chris Carson","SEA","RB",23,0,6,7.2,7.2,7.2,NA,122,0.659999999999999,0,0,NA,NA,NA,NA,16,0.45,-100.683333333333,366,-100.683333333333,-100.683333333333,-6.620625,-6.620625,-6.620625,170,0.12,196,1,NA
2550206,"Ryan Hewitt","CIN","TE",26,3,6,2.1,2.1,2.1,NA,96,NA,0,0,NA,NA,NA,NA,16,0.13125,-101.003333333333,368,-101.003333333333,-101.003333333333,-6.31270833333333,-6.31270833333333,-6.31270833333333,151,0.08,217,1,NA
2558861,"Khalfani Muhammad","TEN","RB",23,0,8,6.73,6.73,6.73,NA,124,0.529999999999999,0,0,NA,131.5,0.5,1.41123727262337,16,0.420625,-101.153333333333,369,-101.153333333333,-101.153333333333,-6.65,-6.65,-6.65,160.485,0.1,208.515,1,NA
2556612,"Tanner McEvoy","SEA","WR",24,1,6,15.7,15.7,15.7,NA,150,0.620000000000003,0,0,NA,NA,NA,NA,4,3.925,-101.206666666667,370,-101.206666666667,-101.206666666667,-3.3975,-3.3975,-3.3975,150.96,0.2,219.04,1,NA
2540178,"Knile Davis","PIT","RB",26,4,9,6.35,6.35,6.35,NA,125,0.319999999999999,0,0,NA,126.3,11.3,6.34109748932729,16,0.396875,-101.533333333333,371,-101.533333333333,-101.533333333333,-6.67375,-6.67375,-6.67375,160.485,0.24,210.515,1,NA
2543590,"Cody Latimer","DEN","WR",25,3,5,15.37,15.37,15.37,NA,151,1.08,0,0,NA,148.5,3.7,2.63051554804056,16,0.960625,-101.536666666667,372,-101.536666666667,-101.536666666667,-6.361875,-6.361875,-6.361875,160.49,0.4133,211.51,1,NA
2552464,"Jalston Fowler","TEN","RB",NA,NA,8,6.05,6.05,6.05,NA,126,0.0600000000000005,0,0,NA,NA,NA,NA,3,2.01666666666667,-101.833333333333,373,-101.833333333333,-101.833333333333,-5.05395833333333,-5.05395833333333,-5.05395833333333,150.98,NA,222.02,1,NA
2555220,"Derek Watt","LAC","RB",25,1,8,6.01,6.01,6.01,NA,127,0.0800000000000001,0,0,NA,NA,NA,NA,3,2.00333333333333,-101.873333333333,374,-101.873333333333,-101.873333333333,-5.06729166666667,-5.06729166666667,-5.06729166666667,160.465,0.3667,213.535,1,NA
2552382,"Malcolm Brown","LAR","RB",24,2,9,5.97,5.97,5.97,NA,128,0.35,0,0,NA,94.3,5.7,3.78487367325859,16,0.373125,-101.913333333333,375,-101.913333333333,-101.913333333333,-6.6975,-6.6975,-6.6975,160.485,0.255,214.515,1,NA
2530763,"Patrick DiMarco","BUF","RB",28,6,6,5.89,5.89,5.89,NA,129,0.565,0,0,NA,116.8,9,5.29121985058479,4,1.4725,-101.993333333333,376,-101.993333333333,-101.993333333333,-5.598125,-5.598125,-5.598125,160.46,0.135,215.54,1,NA
2558202,"Trent Taylor","SF","WR",23,0,11,14.79,14.79,14.79,NA,152,1.28,0,0,NA,160.8,22.9,8.61398604155629,16,0.924375,-102.116666666667,377,-102.116666666667,-102.116666666667,-6.398125,-6.398125,-6.398125,207.4167,0.43,169.5833,1,NA
