"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
216,"Fred Davis","FA","TE",30,8,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.36327000770117,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,1,289.01,1,NA
1966,"John Carlson","FA","TE",32,8,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,151,NA,289,1,NA
1992,"Craig Stevens","FA","TE",32,8,NA,0,0,0,0,132,0,41,0,NA,74.5,2.5,2.65475474867571,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.98,1,289.02,1,NA
71247,"James Casey","FA","TE",32,7,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.38066251752196,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,NA,289.01,1,NA
2495573,"Scott Chandler","FA","TE",31,9,NA,0,0,0,0,132,0,41,0,NA,43,11,5.66766756719097,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.94,0.5,289.06,1,NA
2495825,"Owen Daniels","FA","TE",34,10,NA,0,0,0,0,132,0,41,0,225.6,34.3,7.8,4.85112473207414,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.82,0.75,289.18,1,NA
2499277,"David Ausberry","FA","TE",29,5,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,1,289.01,1,NA
2507170,"Zach Miller","FA","TE",31,9,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.64155016483379,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.97,2,289.03,2,NA
2534244,"Chase Ford","FA","TE",26,4,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,0.5,289.01,1,NA
2534752,"Adrien Robinson","FA","TE",28,4,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.98,NA,289.02,1,NA
2539197,"Michael Williams","FA","TE",26,3,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.97,1,289.03,1,NA
2539208,"Chris Pantale","FA","TE",26,3,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,NA,1,NA,1,NA
2539327,"Joseph Fauria","FA","TE",26,3,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,151,1,289,1,NA
2540233,"Nick Kasa","FA","TE",26,3,NA,0,0,0,0,132,0,45,0,NA,NA,NA,3.44443505353152,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,151,NA,289,1,NA
2543714,"Arthur Lynch","FA","TE",26,2,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,NA,NA,NA,1,NA
2550278,"Blake Annen","FA","TE",25,2,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,NA,NA,NA,1,NA
2550485,"Gator Hoskins","FA","TE",25,2,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,1,289.01,1,NA
2553682,"Wes Saxton","FA","TE",23,1,NA,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,NA,289.01,1,NA
2553773,"Mitchell Henry","FA","TE",NA,NA,NA,0,0,0,0,132,NA,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.98,1,289.02,1,NA
2553292,"Kennard Backman","GB","TE",23,1,4,0,0,0.84,0,132,0,46,0.84,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-111.362333333333,-6.47200148809524,-5.92152678571429,-7.0930625,160.485,0.5,279.515,1,NA
71255,"Chase Coffman","IND","TE",30,7,10,0,0,14.63,0,132,0,42,14.63,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-97.5723333333333,-6.47200148809524,-5.92152678571429,-6.2311875,160.49,0.835,279.51,1,NA
79625,"Bear Pascoe","NE","TE",30,7,9,0,0,0,0,132,0,43,0,NA,NA,NA,3.38646002079555,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,160.495,0,279.505,1,NA
2553658,"Gabe Holmes","OAK","TE",NA,NA,10,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,NA,NA,NA,1,NA
497250,"Anthony McCoy","SEA","TE",29,6,5,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,160.49,0.3333,279.51,1,NA
2539645,"Brandon Williams","SEA","TE",29,4,5,0,0,2.24,0,132,0,44,2.24,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-109.962333333333,-6.47200148809524,-5.92152678571429,-7.0055625,160.485,0.5,279.515,1,NA
2553465,"Rory Anderson","SF","TE",24,1,8,0,0,0,0,132,0,47,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,150.99,0.5,289.01,1,NA
2506410,"Alex Smith","WAS","TE",34,11,9,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,160.495,0.5,279.505,1,NA
2550356,"Marcel Jensen","WAS","TE",26,2,9,0,0,0,0,132,0,41,0,NA,NA,NA,3.12701089213839,16,0,-102.243333333333,440,-94.0263333333333,-112.202333333333,-6.47200148809524,-5.92152678571429,-7.1455625,160.495,0,279.505,1,NA
2543502,"Tre Mason","LA","RB",23,2,8,17.485,-1.26,38.398,29.20722,104,0.698749999999997,34,39.658,NA,86.4,13.2,7.05087519098562,16,1.0928125,-102.753333333333,474,-112.682333333333,-92.3086666666667,-6.42208333333333,-7.04264583333333,-5.76929166666667,160.465,0.3333,313.535,1,NA
222,"Harry Douglas","TEN","WR",32,8,13,18.265,7.404,37.588,31.28286,146,0.365000000000002,32,30.184,NA,118.3,8.3,4.19847109823132,16,1.1415625,-102.971666666667,475,-102.105666666667,-95.025,-6.43572916666667,-6.38160416666667,-5.9390625,160.485,0.3333,314.515,1,NA
2552657,"DeAndrew White","FA","WR",NA,NA,NA,18.2,4.497,33.673,23.936577,147,0.924999999999997,32,29.176,NA,NA,NA,4.244594111356,16,1.1375,-103.036666666667,476,-105.012666666667,-98.94,-6.43979166666667,-6.56329166666667,-6.18375,150.99,1,325.01,1,NA
2533030,"Jonas Gray","FA","RB",26,4,NA,16.8,3.36,30.24,24.90768,105,0.141249999999999,34,26.88,NA,NA,NA,4.18060949335091,16,1.05,-103.438333333333,477,-108.062333333333,-100.466666666667,-6.46489583333333,-6.75389583333333,-6.27916666666667,150.98,0.5,326.02,1,NA
2555459,"Keith Marshall","WAS","RB",22,0,9,16.7725,-1.4,41.587,19.488777,106,0.418749999999999,34,42.987,214.3,73.4,10,7.97199306240276,16,1.04828125,-103.465833333333,478,-112.822333333333,-89.1196666666667,-6.46661458333333,-7.05139583333333,-5.56997916666667,160.475,1,317.525,1,NA
2556686,"Nelson Spruce","LA","WR",24,0,8,17.6,4.22,26.78,31.28286,148,0.925000000000001,33,22.56,NA,NA,NA,4.62664104555268,16,1.1,-103.636666666667,479,-105.289666666667,-105.833,-6.47729166666667,-6.58060416666667,-6.6145625,150.96,0.75,328.04,1,NA
2539260,"Denard Robinson","JAC","RB",26,3,5,16.545,5.428,32.53,25.87137,107,0.447499999999998,34,27.102,327.5,84.8,9.1,5.12634897249012,16,1.0340625,-103.693333333333,480,-105.994333333333,-98.1766666666667,-6.48083333333333,-6.62464583333333,-6.13604166666667,160.465,0.5567,319.535,1,NA
2495314,"Bruce Miller","SF","RB",29,5,8,16.1625,3.9,26.315,23.462145,108,0.24375,34,22.415,NA,103.2,12.3,5.15330044887926,16,1.01015625,-104.075833333333,481,-107.522333333333,-104.391666666667,-6.50473958333333,-6.72014583333333,-6.52447916666667,150.96,0.5,330.04,1,NA
2550481,"Orleans Darkwa","NYG","RB",24,2,8,16.0325,2.822,23.992,27.665316,109,0.377500000000001,34,21.17,NA,98.5,13.5,7.58151808663922,16,1.00203125,-104.205833333333,482,-108.600333333333,-106.714666666667,-6.51286458333333,-6.78752083333333,-6.66966666666667,160.485,0.3333,321.515,1,NA
2552650,"Mario Alford","FA","WR",NA,NA,NA,16.95,0,27.12,0,149,0.715000000000003,33,27.12,NA,NA,NA,2.99976106340333,16,1.059375,-104.286666666667,483,-109.509666666667,-105.493,-6.51791666666667,-6.84435416666667,-6.5933125,150.99,0.5,332.01,1,NA
2543565,"Andre Williams","FA","RB",24,2,NA,15.805,6.234,20.194,23.677122,110,0.529999999999999,34,13.96,NA,NA,NA,3.93503065462025,16,0.9878125,-104.433333333333,484,-105.188333333333,-110.512666666667,-6.52708333333333,-6.57427083333333,-6.90704166666667,150.95,0.5,333.05,1,NA
2553762,"Terron Ward","ATL","RB",NA,NA,11,15.505,9.662,22.092,23.439906,111,0.882500000000002,34,12.43,NA,110.3,9.6,5.51606398973557,16,0.9690625,-104.733333333333,485,-101.760333333333,-108.614666666667,-6.54583333333333,-6.36002083333333,-6.78841666666667,160.48,0.3333,324.52,1,NA
2495331,"Aldrick Robinson","ATL","WR",28,5,11,16.4,4.768,22.714,31.1346,150,0.447499999999998,33,17.946,NA,NA,NA,4.61893071388372,16,1.025,-104.836666666667,486,-104.741666666667,-109.899,-6.55229166666667,-6.54635416666667,-6.8686875,160.495,0.3333,325.505,1,NA
2543638,"DeAnthony Thomas","KC","WR",23,2,5,16.07,3.28,30.635,22.60965,151,0.286249999999999,33,27.355,NA,NA,NA,4.12309765522116,16,1.004375,-105.166666666667,487,-106.229666666667,-101.978,-6.57291666666667,-6.63935416666667,-6.373625,160.425,1,326.575,1,NA
2552382,"Malcolm Brown","LA","RB",23,1,8,15.045,8.636,33.688,17.672592,112,0.854999999999999,34,25.052,NA,83.8,13.2,7.19980630558536,16,0.9403125,-105.193333333333,488,-102.786333333333,-97.0186666666667,-6.57458333333333,-6.42414583333333,-6.06366666666667,160.49,0.4167,327.51,1,NA
497320,"Andre Roberts","DET","WR",28,6,10,15.835,2.6,31.8,23.032191,152,0.152500000000002,33,29.2,NA,NA,NA,3.81248635407868,16,0.9896875,-105.401666666667,489,-106.909666666667,-100.813,-6.58760416666667,-6.68185416666667,-6.3008125,150.99,0,338.01,1,NA
2539235,"Tavarres King","NYG","WR",26,3,8,15.7325,0.93,31.931,21.12705,153,0.39625,33,31.001,NA,97.5,14.5,6.77457417462377,16,0.98328125,-105.504166666667,490,-108.579666666667,-100.682,-6.59401041666667,-6.78622916666667,-6.292625,160.49,0,329.51,1,NA
2535869,"Rod Streater","SF","WR",28,4,8,15.6325,0.82,36.764,17.34642,154,0.636249999999997,33,35.944,NA,NA,NA,3.90160807763124,16,0.97703125,-105.604166666667,491,-108.689666666667,-95.849,-6.60026041666667,-6.79310416666667,-5.9905625,150.99,0.5,340.01,1,NA
2507779,"Donald Brown","FA","RB",29,7,NA,14.2,2.84,25.56,21.05292,113,0.482499999999998,34,22.72,NA,95.5,10.6,4.77901032755555,16,0.8875,-106.038333333333,492,-108.582333333333,-105.146666666667,-6.62739583333333,-6.78639583333333,-6.57166666666667,150.96,0.5,341.04,1,NA
2543655,"Tyler Gaffney","FA","RB",25,2,NA,14.18,2.218,16.034,16.442034,114,1.07,35,13.816,NA,NA,NA,3.61992797731954,16,0.88625,-106.058333333333,493,-109.204333333333,-114.672666666667,-6.62864583333333,-6.82527083333333,-7.16704166666667,168.755,1,324.245,1,NA
2540279,"Nick Williams","ATL","WR",26,3,11,15.04,3.32,25.758,24.284988,155,0.151250000000003,33,22.438,NA,NA,NA,4.26271339077804,16,0.94,-106.196666666667,494,-106.189666666667,-106.855,-6.63729166666667,-6.63685416666667,-6.6784375,150.98,NA,343.02,1,NA
2532900,"Keshawn Martin","FA","WR",26,4,NA,14.9525,6.904,21.072,24.551856,156,0.286250000000001,33,14.168,NA,NA,NA,3.81250724833127,16,0.93453125,-106.284166666667,495,-102.605666666667,-111.541,-6.64276041666667,-6.41285416666667,-6.9713125,150.95,0.5,344.05,1,NA
81306,"Brandon Tate","FA","WR",29,7,NA,14.825,9.458,19.346,23.024778,157,0.518749999999999,33,9.888,NA,NA,NA,3.68252577040577,16,0.9265625,-106.411666666667,496,-100.051666666667,-113.267,-6.65072916666667,-6.25322916666667,-7.0791875,150.95,0.5,345.05,1,NA
1037885,"Marc Mariani","FA","WR",29,6,NA,14.5075,4.218,25.656,23.691948,158,0.780000000000001,33,21.438,NA,NA,NA,4.23187206410222,16,0.90671875,-106.729166666667,497,-105.291666666667,-106.957,-6.67057291666667,-6.58072916666667,-6.6848125,150.98,0,346.02,1,NA
2555227,"Jonathan Williams","BUF","RB",22,0,10,13.255,2.99,32.5,15.152172,115,0.405000000000001,36,29.51,229.6,80.1,10.8,6.44816346707468,16,0.8284375,-106.983333333333,498,-108.432333333333,-98.2066666666667,-6.68645833333333,-6.77702083333333,-6.13791666666667,160.475,2.7367,337.525,3,NA
2555471,"Kenny Lawler","FA","WR",22,0,NA,14.105,2.25,28.162,24.121902,159,1.19,33,25.912,NA,NA,NA,4.25423202594219,16,0.8815625,-107.131666666667,499,-107.259666666667,-104.451,-6.69572916666667,-6.70372916666667,-6.5281875,150.98,1,348.02,1,NA
2535890,"Travaris Cadet","FA","RB",27,4,NA,12.965,3.82,38.556,16.056558,116,0.2575,36,34.736,NA,NA,NA,3.63301959728107,16,0.8103125,-107.273333333333,500,-107.602333333333,-92.1506666666667,-6.70458333333333,-6.72514583333333,-5.75941666666667,150.98,0.5,349.02,1,NA
2530763,"Patrick DiMarco","ATL","RB",27,5,11,12.735,8.164,21.72,17.509506,117,0.135,36,13.556,NA,108,9.5,4.31228585940386,16,0.7959375,-107.503333333333,501,-103.258333333333,-108.986666666667,-6.71895833333333,-6.45364583333333,-6.81166666666667,160.48,0,340.52,1,NA
2550512,"Damien Williams","MIA","RB",24,2,8,12.68,2.2,23.89,20.193012,118,0.25,36,21.69,NA,92.1,13.5,7.40928891067774,16,0.7925,-107.558333333333,502,-109.222333333333,-106.816666666667,-6.72239583333333,-6.82639583333333,-6.67604166666667,160.475,0,341.525,1,NA
2553439,"Mike Davis","SF","RB",23,1,8,12.52,0.66,24.51,16.664424,119,0.262499999999999,36,23.85,274.8,86.2,12.2,6.61555118404276,16,0.7825,-107.718333333333,503,-110.762333333333,-106.196666666667,-6.73239583333333,-6.92264583333333,-6.63729166666667,160.485,0.3333,342.515,1,NA
2495192,"Greg Little","FA","WR",27,5,NA,13.35,2.67,24.03,19.79271,160,0.922499999999999,33,21.36,NA,NA,NA,3.61540939330737,16,0.834375,-107.886666666667,504,-106.839666666667,-108.583,-6.74291666666667,-6.67747916666667,-6.7864375,150.99,1,353.01,1,NA
2552376,"David Cobb","FA","RB",23,1,NA,12.34,0.666,15.84,13.180314,120,0.327500000000001,37,15.174,230.1,80.2,11.5,6.52514218215912,16,0.77125,-107.898333333333,505,-110.756333333333,-114.866666666667,-6.74364583333333,-6.92227083333333,-7.17916666666667,150.96,1,354.04,1,NA
2553848,"Dreamius Smith","SD","RB",NA,NA,11,12.175,-0.14,27.7,13.41753,121,0.362499999999999,37,27.84,NA,NA,NA,3.65093643235826,16,0.7609375,-108.063333333333,506,-111.562333333333,-103.006666666667,-6.75395833333333,-6.97264583333333,-6.43791666666667,160.49,0.3333,345.51,1,NA
2540178,"Knile Davis","KC","RB",25,3,5,11.85,2.34,22.88,12.691056,122,0.0925000000000011,37,20.54,NA,93,14.8,6.10498158120271,16,0.740625,-108.388333333333,507,-109.082333333333,-107.826666666667,-6.77427083333333,-6.81764583333333,-6.73916666666667,160.48,0.7333,346.52,1,NA
2539265,"Rex Burkhead","CIN","RB",26,3,9,11.775,3.6,22.08,17.27229,123,0.181250000000002,38,18.48,NA,102.5,8.8,4.9702014262271,16,0.7359375,-108.463333333333,508,-107.822333333333,-108.626666666667,-6.77895833333333,-6.73889583333333,-6.78916666666667,160.485,0.3333,347.515,1,NA
2555462,"Kelvin Taylor","FA","RB",23,0,NA,11.74,9.468,14.012,17.405724,124,0.484999999999998,38,4.544,NA,NA,NA,3.83478424320603,16,0.73375,-108.498333333333,509,-101.954333333333,-116.694666666667,-6.78114583333333,-6.37214583333333,-7.29341666666667,150.94,0.5,358.06,1,NA
2556214,"Tyreek Hill","KC","WR",22,0,5,12.48,2.825,25.45,14.855652,161,0.164999999999999,33,22.625,NA,108,3.7,2.59444102369909,16,0.78,-108.756666666667,510,-106.684666666667,-107.163,-6.79729166666667,-6.66779166666667,-6.6976875,160.485,0.3333,349.515,1,NA
2550529,"Silas Redd","WAS","RB",24,2,9,11.4475,0,24.014,0,125,0.481250000000001,38,24.014,NA,NA,NA,3.03241498694105,16,0.71546875,-108.790833333333,511,-111.422333333333,-106.692666666667,-6.79942708333333,-6.96389583333333,-6.66829166666667,150.99,0,360.01,1,NA
2507902,"Marlon Moore","FA","WR",29,6,NA,12.375,1.08,43.11,14.75187,162,0.396249999999998,33,42.03,NA,NA,NA,3.76693906446428,16,0.7734375,-108.861666666667,512,-108.429666666667,-89.503,-6.80385416666667,-6.77685416666667,-5.5939375,150.98,0,361.02,1,NA
2528181,"Bryan Walters","JAC","WR",29,6,5,12.255,2.318,37.818,15.300432,163,0.68125,33,35.5,NA,NA,NA,3.79546729163941,16,0.7659375,-108.981666666667,513,-107.191666666667,-94.795,-6.81135416666667,-6.69947916666667,-5.9246875,150.98,0,362.02,1,NA
2552578,"Tyler Varga","IND","RB",23,1,10,11.0625,2.226,22.522,13.358226,126,0.47125,38,20.296,NA,NA,NA,3.64820263591443,16,0.69140625,-109.175833333333,514,-109.196333333333,-108.184666666667,-6.82348958333333,-6.82477083333333,-6.76154166666667,150.99,0,363.01,1,NA
2552464,"Jalston Fowler","TEN","RB",NA,NA,13,10.87,4.34,17.704,10.22994,127,0.60125,38,13.364,NA,NA,NA,3.50399487350224,16,0.679375,-109.368333333333,515,-107.082333333333,-113.002666666667,-6.83552083333333,-6.69264583333333,-7.06266666666667,160.495,0,354.505,1,NA
2495223,"Greg Salas","BUF","WR",28,5,10,11.7025,1.30125,21.095,14.017983,164,0.297499999999999,34,19.79375,NA,127.6,8.1,4.20923918848945,16,0.73140625,-109.534166666667,516,-108.208416666667,-111.518,-6.84588541666667,-6.76302604166667,-6.969875,150.99,1,365.01,1,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,7,11.445,9.778,14.568,15.478344,165,0.243749999999999,34,4.79,NA,134,4,2.72221771009629,16,0.7153125,-109.791666666667,517,-99.7316666666667,-118.045,-6.86197916666667,-6.23322916666667,-7.3778125,160.41,1.0733,356.59,1,NA
2555478,"Demarcus Robinson","KC","WR",NA,0,5,11.365,2.964,22.548,13.728876,166,0.502500000000001,34,19.584,NA,118.3,19.7,8.51634122428491,16,0.7103125,-109.871666666667,518,-106.545666666667,-110.065,-6.86697916666667,-6.65910416666667,-6.8790625,160.495,0.6667,357.505,1,NA
2530690,"DuJuan Harris","FA","RB",28,5,NA,10.3125,2.88,21.706,14.344155,128,0.35375,38,18.826,NA,NA,NA,3.51113869210829,16,0.64453125,-109.925833333333,519,-108.542333333333,-109.000666666667,-6.87036458333333,-6.78389583333333,-6.81254166666667,150.98,0.5,368.02,1,NA
2552477,"Aaron Ripkowski","GB","RB",NA,NA,4,10.225,3.78,15.8,13.869723,129,0.703749999999998,38,12.02,NA,117,4,2.46954475016975,16,0.6390625,-110.013333333333,520,-107.642333333333,-114.906666666667,-6.87583333333333,-6.72764583333333,-7.18166666666667,160.48,0.5,359.52,1,NA
2540157,"Stedman Bailey","LA","WR",26,3,8,11.0375,0,24.996,0,167,0.396250000000002,34,24.996,NA,NA,NA,2.99976106340333,16,0.68984375,-110.199166666667,521,-109.509666666667,-107.617,-6.88744791666667,-6.84435416666667,-6.7260625,150.98,0,370.02,1,NA
2550263,"Juwan Thompson","FA","RB",24,2,NA,9.6925,3.777,16.834,13.395291,130,0.735000000000001,38,13.057,NA,NA,NA,3.64991125869183,16,0.60578125,-110.545833333333,522,-107.645333333333,-113.872666666667,-6.90911458333333,-6.72783333333333,-7.11704166666667,150.95,0.5,371.05,1,NA
2539256,"Aaron Dobson","FA","WR",25,3,NA,10.6875,6.651,15.039,15.923124,168,0.221250000000003,34,8.388,NA,NA,NA,6.24555597739663,16,0.66796875,-110.549166666667,523,-102.858666666667,-117.574,-6.90932291666667,-6.42866666666667,-7.348375,150.96,1.75,372.04,2,NA
2556381,"Mike Thomas","LA","WR",22,0,8,10.595,3.937,16.361,17.620701,169,0.312499999999998,34,12.424,187.2,88.4,23.1,9.8821692128871,16,0.6621875,-110.641666666667,524,-105.572666666667,-116.252,-6.91510416666667,-6.59829166666667,-7.26575,150.93,1.09,373.07,1,NA
2552636,"Michael Burton","DET","RB",24,1,10,9.35,5.858,13.108,12.75036,131,0.815000000000001,39,7.25,NA,NA,NA,3.62018122236514,16,0.584375,-110.888333333333,525,-105.564333333333,-117.598666666667,-6.93052083333333,-6.59777083333333,-7.34991666666667,150.99,NA,374.01,1,NA
2552411,"Dezmin Lewis","FA","WR",24,1,NA,10.3375,2.428,18.836,3.765804,170,0.143749999999999,34,16.408,NA,NA,NA,3.19560348779477,16,0.64609375,-110.899166666667,526,-107.081666666667,-113.777,-6.93119791666667,-6.69260416666667,-7.1110625,150.99,0.5,375.01,1,NA
2531049,"Chris Matthews","BAL","WR",27,3,8,10.2275,-0.07,33.541,10.133571,171,0.125,34,33.611,NA,NA,NA,3.52676223297635,16,0.63921875,-111.009166666667,527,-109.579666666667,-99.072,-6.93807291666667,-6.84872916666667,-6.192,150.96,NA,376.04,1,NA
2532930,"DeVier Posey","FA","WR",26,4,NA,10.16,1.614,21.214,11.964582,172,0.149999999999999,34,19.6,NA,NA,NA,3.62198482908794,16,0.635,-111.076666666667,528,-107.895666666667,-111.399,-6.94229166666667,-6.74347916666667,-6.9624375,150.99,NA,377.01,1,NA
2543641,"Devin Street","FA","WR",25,2,NA,10.045,7.327,13.495,14.885304,173,0.0787500000000012,34,6.168,NA,NA,NA,4.63878759452357,16,0.6278125,-111.191666666667,529,-102.182666666667,-119.118,-6.94947916666667,-6.38641666666667,-7.444875,150.96,1,378.04,1,NA
2550163,"Michael Campanaro","BAL","WR",25,2,8,9.975,-0.14,23.432,10.481982,174,0.0862500000000015,34,23.572,NA,127,7,3.70814852039838,16,0.6234375,-111.261666666667,530,-109.649666666667,-109.181,-6.95385416666667,-6.85310416666667,-6.8238125,150.99,1,379.01,1,NA
2507029,"Eric Weems","ATL","WR",31,9,11,9.9575,4.772,17.26,13.076532,175,0.247499999999999,34,12.488,NA,NA,NA,3.67981231660509,16,0.62234375,-111.279166666667,531,-104.737666666667,-115.353,-6.95494791666667,-6.54610416666667,-7.2095625,150.98,0.5,380.02,1,NA
2541940,"Rashad Ross","WAS","WR",26,3,9,9.82,2.4,18.388,16.590294,176,0.234999999999999,34,15.988,NA,NA,NA,3.86254717715931,16,0.61375,-111.416666666667,532,-107.109666666667,-114.225,-6.96354166666667,-6.69435416666667,-7.1390625,150.98,NA,381.02,1,NA
2505790,"Wes Welker","LA","WR",35,12,8,9.6,0,15.36,0,177,0.0900000000000016,35,15.36,NA,NA,NA,3.13459723059107,16,0.6,-111.636666666667,533,-109.509666666667,-117.253,-6.97729166666667,-6.84435416666667,-7.3283125,160.445,0.3333,372.555,1,NA
2556462,"Robby Anderson","NYJ","WR",23,0,11,9.57,0,15.312,0,178,0.145,35,15.312,NA,NA,NA,2.99976106340333,16,0.598125,-111.666666666667,534,-109.509666666667,-117.301,-6.97916666666667,-6.84435416666667,-7.3313125,150.99,2,383.01,2,NA
2556118,"Dwayne Washington","DET","RB",NA,0,10,8.565,2.1,33.215,12.691056,132,0.282499999999999,39,31.115,NA,101,19,10.0118491810557,16,0.5353125,-111.673333333333,535,-109.322333333333,-97.4916666666667,-6.97958333333333,-6.83264583333333,-6.09322916666667,160.435,1.5867,374.565,2,NA
2508101,"James Develin","NE","RB",28,6,9,8.505,0,19.036,12.127668,133,0.456249999999999,39,19.036,NA,NA,NA,3.5914763597049,16,0.5315625,-111.733333333333,536,-111.422333333333,-111.670666666667,-6.98333333333333,-6.96389583333333,-6.97941666666667,160.495,0,375.505,1,NA
2550216,"Jonathan Krause","FA","WR",NA,NA,NA,9.45,1.89,17.01,14.01057,179,0.154999999999998,35,15.12,NA,NA,NA,3.72838740611951,16,0.590625,-111.786666666667,537,-107.619666666667,-115.603,-6.98666666666667,-6.72622916666667,-7.2251875,150.99,1,386.01,1,NA
2550459,"Javontee Herndon","SD","WR",25,2,11,9.4,3,24.448,12.6021,180,0.2675,36,21.448,NA,NA,NA,3.65513925526444,16,0.5875,-111.836666666667,538,-106.509666666667,-108.165,-6.98979166666667,-6.65685416666667,-6.7603125,150.99,NA,387.01,1,NA
2535876,"Griff Whalen","MIA","WR",26,4,8,9.19,3.848,16.12,14.129178,181,0.1675,36,12.272,NA,NA,NA,3.73455567145467,16,0.574375,-112.046666666667,539,-105.661666666667,-116.493,-7.00291666666667,-6.60385416666667,-7.2808125,150.99,1,388.01,1,NA
2553606,"Jordan Taylor","DEN","WR",24,1,11,9.075,0,29.04,0,182,0.265000000000001,36,29.04,NA,NA,NA,2.99976106340333,16,0.5671875,-112.161666666667,540,-109.509666666667,-103.573,-7.01010416666667,-6.84435416666667,-6.4733125,160.485,0.3333,379.515,1,NA
2532926,"Isaiah Pead","MIA","RB",27,4,8,8.06,0,20.9,7.457478,134,0.0899999999999999,39,20.9,NA,99,11.2,4.71877790351934,16,0.50375,-112.178333333333,541,-111.422333333333,-109.806666666667,-7.01114583333333,-6.96389583333333,-6.86291666666667,160.495,0,380.505,1,NA
