"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2552475,"Todd Gurley","LA","RB",22,1,8,244.6,244.6,244.6,NA,1,4.44999999999999,1,0,4.9,2,1.2,3.78859320886685,16,15.2875,114.366666666667,1,114.366666666667,114.366666666667,7.14791666666667,7.14791666666667,7.14791666666667,4.29,49.725,-3.29,50,NA
2553435,"David Johnson","ARI","RB",25,1,9,240.6,240.6,240.6,NA,2,8.04999999999998,1,0,5.8,2.2,1.8,2.22523925726394,16,15.0375,110.366666666667,2,110.366666666667,110.366666666667,6.89791666666667,6.89791666666667,6.89791666666667,6.5667,45.865,-4.5667,42,NA
2555224,"Ezekiel Elliott","DAL","RB",21,0,7,239.7,239.7,239.7,NA,3,14.5,1,0,9,4,1.8,3.17252163974097,16,14.98125,109.466666666667,3,109.466666666667,109.466666666667,6.84166666666667,6.84166666666667,6.84166666666667,8.0783,47.4625,-5.0783,43,NA
925,"Jamaal Charles","KC","RB",30,8,5,225.4,225.4,225.4,NA,4,4.09999999999999,0,0,25.4,11.1,4.9,4.56295644542568,16,14.0875,95.1666666666667,4,95.1666666666667,95.1666666666667,5.94791666666667,5.94791666666667,5.94791666666667,21.9067,31.1025,-17.9067,28,NA
2533034,"Lamar Miller","HOU","RB",25,4,9,225,225,225,NA,5,8.25,0,0,11,4.8,1.9,2.47576744818365,16,14.0625,94.7666666666667,5,94.7666666666667,94.7666666666667,5.92291666666667,5.92291666666667,5.92291666666667,12.575,39.26,-7.575,36,NA
2495454,"Julio Jones","ATL","WR",27,5,11,223.1,223.1,223.1,NA,1,18.9,1,0,3.5,2.7,0.5,5.48681610809753,16,13.94375,91.9333333333333,6,91.9333333333333,91.9333333333333,5.65744047619047,5.65744047619047,5.65744047619047,4.7033,52.615,1.2967,48,NA
2540168,"Eddie Lacy","GB","RB",25,3,4,217.6,217.6,217.6,NA,6,2.75,0,0,22,9.8,2.7,5.00221275049656,16,13.6,87.3666666666667,7,87.3666666666667,87.3666666666667,5.46041666666667,5.46041666666667,5.46041666666667,20.3917,29.59,-13.3917,27,NA
2508061,"Antonio Brown","PIT","WR",28,6,8,218.1,218.1,218.1,NA,2,30.9,1,0,1.3,1.1,0.2,3.34430727128952,16,13.63125,86.9333333333334,8,86.9333333333334,86.9333333333334,5.34494047619048,5.34494047619048,5.34494047619048,1.5383,56.3375,6.4617,51,NA
2507164,"Adrian Peterson","MIN","RB",31,9,6,215.9,215.9,215.9,NA,7,3.75,0,0,8,3.4,1.6,2.29498123409659,16,13.49375,85.6666666666667,9,85.6666666666667,85.6666666666667,5.35416666666667,5.35416666666667,5.35416666666667,6.57,47.3675,2.43,43,NA
2543583,"Devonta Freeman","ATL","RB",24,2,11,213.8,213.8,213.8,NA,8,8.05000000000001,0,0,20.1,8.9,4,5.66619732657009,16,13.3625,83.5666666666667,10,83.5666666666667,83.5666666666667,5.22291666666667,5.22291666666667,5.22291666666667,16.2883,34.2925,-6.2883,31,NA
2495466,"Mark Ingram","NO","RB",27,5,5,210.5,210.5,210.5,NA,9,9.80000000000001,0,0,20.8,9.1,2.9,5.72187275906143,16,13.15625,80.2666666666667,11,80.2666666666667,80.2666666666667,5.01666666666667,5.01666666666667,5.01666666666667,22.8433,29,-11.8433,27,NA
2540175,"LeVeon Bell","PIT","RB",24,3,8,201,201,201,NA,10,5.05000000000001,0,0,NA,NA,NA,11.6678156250366,14.5,13.8620689655172,70.7666666666667,12,70.7666666666667,70.7666666666667,5.72248563218391,5.72248563218391,5.72248563218391,14.26,40.7025,-2.26,37,NA
79607,"LeSean McCoy","BUF","RB",28,7,10,200.4,200.4,200.4,NA,11,9.45000000000002,0,0,21.8,9.8,2.4,3.63732355831322,16,12.525,70.1666666666667,13,70.1666666666667,70.1666666666667,4.38541666666667,4.38541666666667,4.38541666666667,25.2867,26.805,-12.2867,25,NA
2506363,"Aaron Rodgers","GB","QB",33,11,4,328.26,328.26,328.26,NA,1,22.17,1,0,35.5,1.9,0.8,2.92079470276656,16,20.51625,64.7933333333333,14,64.7933333333333,64.7933333333333,4.04958333333333,4.04958333333333,4.04958333333333,22.255,28.67,-8.255,26,NA
234,"Matt Forte","NYJ","RB",31,8,11,191.5,191.5,191.5,NA,12,2.55000000000001,0,0,43.8,18,3.5,3.77596246068896,16,11.96875,61.2666666666667,15,61.2666666666667,61.2666666666667,3.82916666666667,3.82916666666667,3.82916666666667,41.8383,16.9975,-26.8383,16,NA
2532899,"Doug Martin","TB","RB",27,4,6,190.4,190.4,190.4,NA,13,11,0,0,22.7,10.3,2.7,3.69059099014376,16,11.9,60.1666666666667,16,60.1666666666667,60.1666666666667,3.76041666666667,3.76041666666667,3.76041666666667,23.7633,29.575,-7.7633,27,NA
2543496,"Odell Beckham","NYG","WR",24,2,8,190.3,190.3,190.3,NA,3,6.5,1,0,3,2.3,0.6,5.45074280408056,16,11.89375,59.1333333333334,17,59.1333333333334,59.1333333333334,3.60744047619048,3.60744047619048,3.60744047619048,3.4933,53.765,13.5067,49,NA
2540269,"C.J. Anderson","DEN","RB",25,3,11,187.5,187.5,187.5,NA,14,16.35,0,0,28.5,12.5,3,4.50289879254883,16,11.71875,57.2666666666667,18,57.2666666666667,57.2666666666667,3.57916666666667,3.57916666666667,3.57916666666667,31.8233,22.28,-13.8233,21,NA
2495450,"A.J. Green","CIN","WR",28,5,9,184.1,184.1,184.1,NA,4,2.40000000000001,0,0,8.5,4.7,1.1,4.03283732561987,16,11.50625,52.9333333333333,19,52.9333333333333,52.9333333333333,3.21994047619047,3.21994047619047,3.21994047619047,11.2033,43.6025,7.7967,40,NA
497278,"Dez Bryant","DAL","WR",28,6,7,183.5,183.5,183.5,NA,5,7,0,0,15.4,8.1,2.8,7.63156585776828,16,11.46875,52.3333333333333,20,52.3333333333333,52.3333333333333,3.18244047619048,3.18244047619048,3.18244047619048,16.2183,40.51,3.7817,37,NA
2540154,"Keenan Allen","SD","WR",24,3,11,179.9,179.9,179.9,NA,6,8.44999999999999,0,0,22.2,11.2,3,7.7113977183068,16,11.24375,48.7333333333333,21,48.7333333333333,48.7333333333333,2.95744047619048,2.95744047619048,2.95744047619048,26.8517,27.7025,-5.8517,25,NA
497240,"Rob Gronkowski","NE","TE",27,6,9,156.6,156.6,156.6,NA,1,12.8,1,0,10.9,1,0,3.30644625147183,16,9.7875,48.5333333333334,22,48.5333333333334,48.5333333333334,2.83958333333333,2.83958333333333,2.83958333333333,11.115,44.3825,10.885,40,NA
2495455,"Cam Newton","CAR","QB",27,5,7,308.32,308.32,308.32,NA,2,11.9200000000001,1,0,34.2,1.6,0.9,5.25505717300349,16,19.27,44.8533333333334,23,44.8533333333334,44.8533333333334,2.80333333333333,2.80333333333333,2.80333333333333,17.8183,31.3825,5.1817,29,NA
1032,"Jordy Nelson","GB","WR",31,8,4,173.1,173.1,173.1,NA,7,4.45000000000002,0,0,20.9,10.6,2.7,4.77281118897633,16,10.81875,41.9333333333334,24,41.9333333333334,41.9333333333334,2.53244047619048,2.53244047619048,2.53244047619048,20.25,32.795,3.75,30,NA
2541161,"Latavius Murray","OAK","RB",26,3,10,171.3,171.3,171.3,NA,15,0.400000000000006,0,0,37.7,15.8,3.1,5.22099585174245,16,10.70625,41.0666666666667,25,41.0666666666667,41.0666666666667,2.56666666666667,2.56666666666667,2.56666666666667,42.5017,12.9675,-17.5017,12,NA
497188,"Ryan Mathews","PHI","RB",29,6,4,171,171,171,NA,16,1,0,0,56.5,21.9,5.3,6.26338635003306,16,10.6875,40.7666666666667,26,40.7666666666667,40.7666666666667,2.54791666666667,2.54791666666667,2.54791666666667,61.2533,9.51,-35.2533,9,NA
2553733,"Thomas Rawls","SEA","RB",23,1,5,170.8,170.8,170.8,NA,17,2.35000000000002,0,0,41.6,17.5,4.1,4.49580194377426,16,10.675,40.5666666666667,27,40.5666666666667,40.5666666666667,2.53541666666667,2.53541666666667,2.53541666666667,41.7733,17.5575,-14.7733,16,NA
2504775,"Drew Brees","NO","QB",37,15,5,303.86,303.86,303.86,NA,3,15.3200000000001,1,0,55,4.8,1.1,2.40470552000152,16,18.99125,40.3933333333333,28,40.3933333333333,40.3933333333333,2.52458333333333,2.52458333333333,2.52458333333333,46.8467,12.31,-18.8467,12,NA
2552635,"Matt Jones","WAS","RB",24,1,9,169.2,169.2,169.2,NA,18,1.89999999999998,0,0,71.4,27.7,6.2,5.02048204070293,16,10.575,38.9666666666666,29,38.9666666666666,38.9666666666666,2.43541666666667,2.43541666666667,2.43541666666667,74.6267,5.9575,-45.6267,6,NA
2543509,"Allen Robinson","JAC","WR",23,2,5,169.8,169.8,169.8,NA,8,3.5,0,0,11.9,6.5,1.6,4.53275537914509,16,10.6125,38.6333333333334,30,38.6333333333334,38.6333333333334,2.32619047619048,2.32619047619048,2.32619047619048,16.12,37.93,13.88,35,NA
2543603,"Jeremy Hill","CIN","RB",24,2,9,167.7,167.7,167.7,NA,19,1.75000000000003,0,0,43.6,18,4,2.8668564398912,16,10.48125,37.4666666666667,31,37.4666666666667,37.4666666666667,2.34166666666667,2.34166666666667,2.34166666666667,51.24,11.0325,-20.24,10,NA
2540160,"Jordan Reed","WAS","TE",26,3,9,144.8,144.8,144.8,NA,2,7.25,1,0,42.1,2.4,0.8,7.18468507908125,16,9.05,36.7333333333333,32,36.7333333333333,36.7333333333333,2.10208333333333,2.10208333333333,2.10208333333333,39.36,19.2925,-7.36,18,NA
949,"Jonathan Stewart","CAR","RB",29,8,7,166.9,166.9,166.9,NA,20,2.75,0,0,51.7,20.3,4.4,4.47620150002965,16,10.43125,36.6666666666667,33,36.6666666666667,36.6666666666667,2.29166666666667,2.29166666666667,2.29166666666667,49.1183,13.7825,-16.1183,13,NA
2543468,"Mike Evans","TB","WR",23,2,6,167.5,167.5,167.5,NA,9,2.5,0,0,18.7,9.7,2.4,4.53365174429018,16,10.46875,36.3333333333333,34,36.3333333333333,36.3333333333333,2.18244047619048,2.18244047619048,2.18244047619048,24.6917,29.73,9.3083,27,NA
2506404,"Frank Gore","IND","RB",33,11,10,165,165,165,NA,21,1.80000000000001,0,0,62.2,23.9,4.9,2.81412743162194,16,10.3125,34.7666666666667,35,34.7666666666667,34.7666666666667,2.17291666666667,2.17291666666667,2.17291666666667,82.2133,4.6475,-47.2133,5,NA
2495700,"Greg Olsen","CAR","TE",31,9,7,142.8,142.8,142.8,NA,3,11.4,0,0,46.8,2.9,0.7,2.33330023991568,16,8.925,34.7333333333333,36,34.7333333333333,34.7333333333333,1.97708333333333,1.97708333333333,1.97708333333333,45.04,15.3775,-9.04,14,NA
2552487,"Amari Cooper","OAK","WR",22,1,10,165.1,165.1,165.1,NA,10,1,0,0,27.2,14,3.1,4.1002118678708,16,10.31875,33.9333333333334,37,33.9333333333334,33.9333333333334,2.03244047619048,2.03244047619048,2.03244047619048,27.735,28.31,9.265,26,NA
2540165,"DeAndre Hopkins","HOU","WR",24,3,9,164.9,164.9,164.9,NA,11,3,0,0,9.2,5.1,1.4,5.20557879153689,16,10.30625,33.7333333333333,38,33.7333333333333,33.7333333333333,2.01994047619048,2.01994047619048,2.01994047619048,9.73,45.0825,28.27,41,NA
2543743,"Carlos Hyde","SF","RB",25,2,8,163.3,163.3,163.3,NA,22,4.90000000000003,0,0,37.9,16.1,3.5,6.28383184506723,16,10.20625,33.0666666666667,39,33.0666666666667,33.0666666666667,2.06666666666667,2.06666666666667,2.06666666666667,39.3317,19.87,-0.331699999999998,18,NA
2495207,"DeMarco Murray","TEN","RB",28,5,13,163.1,163.1,163.1,NA,23,11.8,0,0,47.3,19.6,5.3,5.32824861348524,16,10.19375,32.8666666666666,40,32.8666666666666,32.8666666666666,2.05416666666667,2.05416666666667,2.05416666666667,49.2933,12.005,-9.2933,11,NA
2532865,"T.Y. Hilton","IND","WR",27,4,10,163.3,163.3,163.3,NA,12,2.90000000000001,0,0,29.6,15.1,3.2,4.58520759895944,16,10.20625,32.1333333333334,41,32.1333333333334,32.1333333333334,1.91994047619048,1.91994047619048,1.91994047619048,36.5783,21.465,4.4217,20,NA
2530747,"Doug Baldwin","SEA","WR",28,5,5,160.5,160.5,160.5,NA,13,0.949999999999989,0,0,51.2,23.9,3.4,3.00051337513282,16,10.03125,29.3333333333333,42,29.3333333333333,29.3333333333333,1.74494047619048,1.74494047619048,1.74494047619048,47.97,13.5475,-5.97,13,NA
497328,"Demaryius Thomas","DEN","WR",29,6,11,160.3,160.3,160.3,NA,14,1.55000000000001,0,0,32.9,16.7,3.4,2.81234955690024,16,10.01875,29.1333333333334,43,29.1333333333334,29.1333333333334,1.73244047619048,1.73244047619048,1.73244047619048,36.1117,24.675,6.8883,23,NA
2543614,"Donte Moncrief","IND","WR",23,2,10,158.8,158.8,158.8,NA,15,1.25,0,0,51.5,24,4.6,3.05251741237462,16,9.925,27.6333333333334,44,27.6333333333334,27.6333333333334,1.63869047619048,1.63869047619048,1.63869047619048,60.7433,9.1275,-16.7433,9,NA
497284,"Eric Decker","NYJ","WR",29,6,11,158.7,158.7,158.7,NA,16,3.54999999999998,0,0,45.6,21.6,3.1,4.93971197998539,16,9.91875,27.5333333333333,45,27.5333333333333,27.5333333333333,1.63244047619047,1.63244047619047,1.63244047619047,52.5583,12.9925,-7.5583,12,NA
2532975,"Russell Wilson","SEA","QB",28,4,5,288.94,288.94,288.94,NA,4,4.04000000000002,1,0,44.3,3.3,1.1,3.33688231837522,16,18.05875,25.4733333333333,46,25.4733333333333,25.4733333333333,1.59208333333333,1.59208333333333,1.59208333333333,34.5633,20.115,11.4367,19,NA
2495893,"Brandon Marshall","NYJ","WR",32,10,11,156.4,156.4,156.4,NA,17,2.70000000000002,0,0,19.4,9.8,2.9,2.27624615371491,16,9.775,25.2333333333333,47,25.2333333333333,25.2333333333333,1.48869047619048,1.48869047619048,1.48869047619048,21.3267,31.9875,25.6733,29,NA
2533031,"Andrew Luck","IND","QB",27,4,10,288.14,288.14,288.14,NA,5,7.24000000000001,1,0,48.5,4.1,1.4,5.25879399289527,16,18.00875,24.6733333333333,48,24.6733333333333,24.6733333333333,1.54208333333333,1.54208333333333,1.54208333333333,42.8333,17.785,5.1667,17,NA
2540258,"Travis Kelce","KC","TE",27,3,5,132.3,132.3,132.3,NA,4,3.80000000000001,0,0,62.1,4.7,1.3,2.61183415129021,16,8.26875,24.2333333333333,49,24.2333333333333,24.2333333333333,1.32083333333333,1.32083333333333,1.32083333333333,61.9617,8.0875,-12.9617,8,NA
4327,"Danny Woodhead","SD","RB",31,8,11,153.7,153.7,153.7,NA,24,6.89999999999998,0,0,79,29.6,5.6,3.8695076271313,16,9.60625,23.4666666666666,50,23.4666666666666,23.4666666666666,1.46666666666667,1.46666666666667,1.46666666666667,85.7617,4.6,-35.7617,5,NA
2495448,"Randall Cobb","GB","WR",26,5,4,153.9,153.9,153.9,NA,18,1.95000000000002,0,0,36.7,18.3,2.6,4.04899215013096,16,9.61875,22.7333333333333,51,22.7333333333333,22.7333333333333,1.33244047619048,1.33244047619048,1.33244047619048,43.9917,15.8675,7.0083,15,NA
2532838,"Coby Fleener","NO","TE",28,4,5,130.5,130.5,130.5,NA,5,6.84999999999999,0,0,77.8,6.6,2.7,2.72260376579459,16,8.15625,22.4333333333333,52,22.4333333333333,22.4333333333333,1.20833333333333,1.20833333333333,1.20833333333333,78.1033,4.91,-26.1033,5,NA
2533039,"Alshon Jeffery","CHI","WR",26,4,9,153.5,153.5,153.5,NA,19,3.19999999999999,0,0,21.6,11.2,2.5,7.58780730124673,16,9.59375,22.3333333333333,53,22.3333333333333,22.3333333333333,1.30744047619048,1.30744047619048,1.30744047619048,27.6367,29.8675,25.3633,27,NA
2532841,"Michael Floyd","ARI","WR",27,4,9,150.4,150.4,150.4,NA,20,0.900000000000006,0,0,55.4,25.8,4.6,5.15126769266109,16,9.4,19.2333333333333,54,19.2333333333333,19.2333333333333,1.11369047619048,1.11369047619048,1.11369047619048,64.5833,7.2475,-10.5833,7,NA
80429,"Jeremy Maclin","KC","WR",28,7,5,150.2,150.2,150.2,NA,21,1.99999999999997,0,0,41,20,2.7,3.01420319549491,16,9.3875,19.0333333333333,55,19.0333333333333,19.0333333333333,1.10119047619047,1.10119047619047,1.10119047619047,50.8367,12.5375,4.1633,12,NA
2552379,"Jeremy Langford","CHI","RB",25,1,9,148.9,148.9,148.9,NA,25,4.25000000000003,0,0,56.5,22.3,4.2,3.24646636243868,16,9.30625,18.6666666666667,56,18.6666666666667,18.6666666666667,1.16666666666667,1.16666666666667,1.16666666666667,64.57,7.9175,-8.56999999999999,8,NA
2495966,"Delanie Walker","TEN","TE",32,10,13,126.5,126.5,126.5,NA,6,7.84999999999999,0,0,68.4,5.1,1.2,2.61031802450913,16,7.90625,18.4333333333333,57,18.4333333333333,18.4333333333333,0.958333333333333,0.958333333333333,0.958333333333333,65.0133,6.6225,-8.0133,6,NA
2506121,"Philip Rivers","SD","QB",35,12,11,281.66,281.66,281.66,NA,6,3.95999999999998,0,0,89.1,10.4,2.5,3.12403273050574,16,17.60375,18.1933333333333,58,18.1933333333333,18.1933333333333,1.13708333333333,1.13708333333333,1.13708333333333,87.5817,4.6225,-29.5817,5,NA
2543847,"John Brown","ARI","WR",26,2,9,148.8,148.8,148.8,NA,22,1.90000000000001,0,0,69.2,31.2,4,2.03203334539173,16,9.3,17.6333333333334,59,17.6333333333334,17.6333333333334,1.01369047619048,1.01369047619048,1.01369047619048,81.1483,5.845,-22.1483,6,NA
2506581,"Ryan Fitzpatrick","NYJ","QB",34,11,11,280.14,280.14,280.14,NA,7,6.01999999999998,0,0,139.4,19.8,3.1,4.08937607577646,16,17.50875,16.6733333333333,60,16.6733333333333,16.6733333333333,1.04208333333333,1.04208333333333,1.04208333333333,138.516,1.9025,-78.516,2,NA
71269,"Michael Crabtree","OAK","WR",29,7,10,147.6,147.6,147.6,NA,23,2.05000000000001,0,0,80.5,35.4,3.9,3.00107360334851,16,9.225,16.4333333333334,61,16.4333333333334,16.4333333333334,0.938690476190477,0.938690476190477,0.938690476190477,92.6,4.2425,-31.6,4,NA
497322,"Emmanuel Sanders","DEN","WR",29,6,11,146.2,146.2,146.2,NA,24,1.59999999999997,0,0,69.1,31.3,4.7,5.21651336769243,16,9.1375,15.0333333333333,62,15.0333333333333,15.0333333333333,0.851190476190474,0.851190476190474,0.851190476190474,77.0567,7.125,-15.0567,7,NA
2552374,"Ameer Abdullah","DET","RB",23,1,10,144.7,144.7,144.7,NA,26,0.349999999999966,0,0,79.1,29.9,4.6,3.67778076744545,16,9.04375,14.4666666666666,63,14.4666666666666,14.4666666666666,0.904166666666665,0.904166666666665,0.904166666666665,93.68,4.16,-30.68,4,NA
2552469,"Melvin Gordon","SD","RB",23,1,11,144.6,144.6,144.6,NA,27,0.649999999999977,0,0,63.5,24.4,5.1,8.19125915403217,16,9.0375,14.3666666666666,64,14.3666666666666,14.3666666666666,0.897916666666665,0.897916666666665,0.897916666666665,72.11,6.76,-8.11,7,NA
2552461,"Duke Johnson","CLE","RB",23,1,13,144.1,144.1,144.1,NA,28,0.900000000000006,0,0,76.9,29.2,4.5,7.53214290059284,16,9.00625,13.8666666666667,65,13.8666666666667,13.8666666666667,0.866666666666667,0.866666666666667,0.866666666666667,88.73,5.2525,-23.73,5,NA
238498,"Julian Edelman","NE","WR",30,7,9,144.9,144.9,144.9,NA,25,1.40000000000001,0,0,49.7,23.6,4.3,7.02533266812546,16,9.05625,13.7333333333333,66,13.7333333333333,13.7333333333333,0.769940476190476,0.769940476190476,0.769940476190476,47.5483,16.2225,18.4517,15,NA
79555,"Arian Foster","MIA","RB",30,7,8,143.8,143.8,143.8,NA,29,3.75,0,0,76.4,28.6,6.7,5.72661392848779,16,8.9875,13.5666666666667,67,13.5666666666667,13.5666666666667,0.847916666666666,0.847916666666666,0.847916666666666,77.0783,6.215,-10.0783,6,NA
2543457,"Sammy Watkins","BUF","WR",23,2,10,144.3,144.3,144.3,NA,26,2.60000000000002,0,0,29.2,14.5,3.1,8.52929866626845,16,9.01875,13.1333333333334,68,13.1333333333334,13.1333333333334,0.732440476190476,0.732440476190476,0.732440476190476,32.8783,25.305,35.1217,23,NA
2540148,"Tyler Eifert","CIN","TE",26,3,9,120.8,120.8,120.8,NA,7,8.05000000000001,0,0,NA,NA,NA,12.6192123263387,14,8.62857142857143,12.7333333333333,69,12.7333333333333,12.7333333333333,1.68065476190476,1.68065476190476,1.68065476190476,91.7967,6.0725,-22.7967,6,NA
71345,"Rashad Jennings","NYG","RB",31,7,8,142.6,142.6,142.6,NA,30,5.65000000000003,0,0,78.8,29.7,5,4.15767375616898,16,8.9125,12.3666666666667,70,12.3666666666667,12.3666666666667,0.772916666666667,0.772916666666667,0.772916666666667,91.0583,3.5125,-21.0583,4,NA
2506109,"Ben Roethlisberger","PIT","QB",34,12,8,275.26,275.26,275.26,NA,8,6.03999999999996,0,0,68.8,7,2,4.52368295871504,16,17.20375,11.7933333333333,71,11.7933333333333,11.7933333333333,0.737083333333331,0.737083333333331,0.737083333333331,52.2567,10.815,18.7433,10,NA
2539336,"Tavon Austin","LA","WR",25,3,8,142.7,142.7,142.7,NA,27,2.25,0,0,111.5,45.6,6.6,4.21992658429295,16,8.91875,11.5333333333333,72,11.5333333333333,11.5333333333333,0.632440476190474,0.632440476190474,0.632440476190474,112.6767,2.3875,-40.6767,3,NA
2543498,"Brandin Cooks","NO","WR",23,2,5,140.7,140.7,140.7,NA,28,1,0,0,26.3,13.7,3,4.73696197624563,16,8.79375,9.53333333333333,73,9.53333333333333,9.53333333333333,0.507440476190474,0.507440476190474,0.507440476190474,31.9617,25.7075,41.0383,24,NA
2543477,"Blake Bortles","JAC","QB",25,2,5,272.98,272.98,272.98,NA,9,7.83000000000004,0,0,86.2,10.1,3,4.56188770174168,16,17.06125,9.51333333333332,74,9.51333333333332,9.51333333333332,0.594583333333333,0.594583333333333,0.594583333333333,83.7617,6.3475,-9.7617,6,NA
2495459,"Torrey Smith","SF","WR",27,5,8,140.2,140.2,140.2,NA,29,1.54999999999998,0,0,112.9,45.9,8.9,4.14289586483285,16,8.7625,9.03333333333333,75,9.03333333333333,9.03333333333333,0.476190476190474,0.476190476190474,0.476190476190474,118.1317,2.3425,-43.1317,3,NA
238457,"Zach Miller","CHI","TE",32,7,9,116.5,116.5,116.5,NA,8,8,0,0,144.8,16.7,3.1,3.03549983197408,16,7.28125,8.43333333333334,76,8.43333333333334,8.43333333333334,0.333333333333333,0.333333333333333,0.333333333333333,141.486,1.34,-65.486,2,NA
2552608,"Stefon Diggs","MIN","WR",23,1,6,139.2,139.2,139.2,NA,30,1.09999999999997,0,0,104.5,43.5,4.9,2.5551192020738,16,8.7,8.03333333333333,77,8.03333333333333,8.03333333333333,0.413690476190474,0.413690476190474,0.413690476190474,114.4117,3.0625,-37.4117,3,NA
2550636,"Cairo Santos","KC","K",25,2,5,129,129,129,NA,1,2.5,1,0,221.6,11.4,4.1,4.3033649160214,16,8.0625,8,78,8,8,0.5,0.5,0.5,144.974,1.135,-66.974,2,NA
2506922,"Stephen Gostkowski","NE","K",32,10,9,129,129,129,NA,1,1,1,0,200.7,1.3,0.9,0.553254557407659,16,8.0625,8,78,8,8,0.5,0.5,0.5,97.0433,3.83,-19.0433,4,NA
927,"Justin Forsett","FA","RB",31,8,NA,137.5,137.5,137.5,NA,31,2.19999999999999,0,0,116.6,45.2,14.1,6.24304549762407,16,8.59375,7.26666666666665,80,7.26666666666665,7.26666666666665,0.454166666666666,0.454166666666666,0.454166666666666,112.3675,3.14,-32.3675,3,NA
2543471,"Kelvin Benjamin","CAR","WR",25,2,7,138.1,138.1,138.1,NA,31,1.25,0,0,56,26.7,5.4,6.04956072937695,16,8.63125,6.93333333333337,81,6.93333333333337,6.93333333333337,0.344940476190477,0.344940476190477,0.344940476190477,51.255,12.565,29.745,12,NA
2543488,"Jarvis Landry","MIA","WR",24,2,8,138.1,138.1,138.1,NA,31,3.10000000000002,0,0,46.5,22.4,4.3,3.92786673721991,16,8.63125,6.93333333333337,81,6.93333333333337,6.93333333333337,0.344940476190477,0.344940476190477,0.344940476190477,44.7917,15.6925,36.2083,15,NA
2543770,"Charles Sims","TB","RB",26,2,6,136.4,136.4,136.4,NA,32,3.00000000000003,0,0,99.9,36.7,5.1,4.3839126552303,16,8.525,6.16666666666666,83,6.16666666666666,6.16666666666666,0.385416666666666,0.385416666666666,0.385416666666666,116.4867,2.4,-33.4867,3,NA
2550545,"Chris Boswell","PIT","K",27,2,8,127,127,127,NA,3,1.5,1,0,209,10.4,4.2,4.42055586472808,16,7.9375,6,84,6,6,0.375,0.375,0.375,130.854,1.17,-46.854,2,NA
71309,"Graham Gano","CAR","K",29,7,7,126,126,126,NA,4,2.5,0,0,202.1,7.2,3.5,3.60021922378133,16,7.875,5,85,5,5,0.3125,0.3125,0.3125,116.52,1.3775,-31.52,2,NA
1581,"DeSean Jackson","WAS","WR",30,8,9,135.6,135.6,135.6,NA,33,2.40000000000003,0,0,75.7,33.8,4.7,5.09348317884805,16,8.475,4.43333333333337,86,4.43333333333337,4.43333333333337,0.188690476190477,0.188690476190477,0.188690476190477,87.32,4.71,-1.31999999999999,5,NA
2550325,"Chandler Catanzaro","ARI","K",25,2,9,125,125,125,NA,5,3,0,0,202.8,5.3,2.5,2.42830973671453,16,7.8125,4,87,4,4,0.25,0.25,0.25,134.052,1.18,-47.052,2,NA
2540156,"Giovani Bernard","CIN","RB",25,3,9,134.2,134.2,134.2,NA,33,2.25,0,0,65.7,25.5,4.2,4.32733985013682,16,8.3875,3.96666666666664,88,3.96666666666664,3.96666666666664,0.247916666666665,0.247916666666665,0.247916666666665,80.9283,5.6125,7.07170000000001,6,NA
2530660,"Kamar Aiken","BAL","WR",27,5,8,134.4,134.4,134.4,NA,34,2.5,0,0,125.2,50.3,8.8,4.82182458102942,16,8.4,3.23333333333335,89,3.23333333333335,3.23333333333335,0.113690476190476,0.113690476190476,0.113690476190476,132.1367,1.88,-43.1367,2,NA
2507999,"Chris Ivory","JAC","RB",28,6,5,132.6,132.6,132.6,NA,34,3.54999999999998,0,0,84.9,32,5.1,4.63287789677875,16,8.2875,2.36666666666665,90,2.36666666666665,2.36666666666665,0.147916666666665,0.147916666666665,0.147916666666665,89.1283,3.5675,0.871700000000004,4,NA
100004,"Panthers","CAR","DST",NA,NA,7,112,112,112,NA,1,2,1,0,156.8,4.9,2.1,2.87005594505288,16,7,2.33333333333333,91,2.33333333333333,2.33333333333333,0.145833333333333,0.145833333333333,0.145833333333333,86.92,2.815,4.08,3,NA
2552033,"Jameis Winston","TB","QB",22,1,6,265.46,265.46,265.46,NA,10,0.829999999999984,0,0,113.7,15.3,3.1,4.87814105901575,16,16.59125,1.99333333333328,92,1.99333333333328,1.99333333333328,0.12458333333333,0.12458333333333,0.12458333333333,115.105,4.3675,-23.105,4,NA
2505245,"Carson Palmer","ARI","QB",37,13,9,264.84,264.84,264.84,NA,11,0.529999999999916,0,0,72.6,7.5,2.1,3.39557446356392,16,16.5525,1.37333333333328,93,1.37333333333328,1.37333333333328,0.0858333333333299,0.0858333333333299,0.0858333333333299,61.375,7.5175,31.625,7,NA
100016,"Chiefs","KC","DST",NA,NA,5,111,111,111,NA,2,2,1,0,175.4,7.6,2.7,4.20213822045955,16,6.9375,1.33333333333333,94,1.33333333333333,1.33333333333333,0.083333333333333,0.083333333333333,0.083333333333333,107.3225,1.795,-13.3225,2,NA
